Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2020,improving_robustness_against_common_corruptions_by_covariate_shift_adaptation__4ea2983c.pdf,Improving robustness against common corruptions by covariate shift adaptation,"Steffen Schneider, Evgenia Rusak, Luisa Eck, Oliver Bringmann, Wieland Brendel, Matthias Bethge",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/85690f81aadc1749175c187784afc9ee-Paper.pdf
NeurIPS,2020,deep_smoothing_of_the_implied_volatility_surface__f3c9afe5.pdf,Deep Smoothing of the Implied Volatility Surface,"Damien Ackerer, Natasa Tagasovska, Thibault Vatter",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/858e47701162578e5e627cd93ab0938a-Paper.pdf
NeurIPS,2020,probabilistic_inference_with_algebraic_constraints_theoretical_limits_and_practical_approximations__65572c11.pdf,Probabilistic Inference with Algebraic Constraints: Theoretical Limits and Practical Approximations,"Zhe Zeng, Paolo Morettin, Fanqi Yan, Antonio Vergari, Guy Van den Broeck",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/85934679f30131d812a8c7475a7d0f74-Paper.pdf
NeurIPS,2020,provable_online_cpparafac_decomposition_of_a_structured_tensor_via_dictionary_learning__975f9888.pdf,Provable Online CP/PARAFAC Decomposition of a Structured Tensor via Dictionary Learning,"Sirisha Rambhatla, Xingguo Li, Jarvis Haupt",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/85b42dd8aae56e01379be5736db5b496-Paper.pdf
NeurIPS,2020,lookahead_meta_learning_for_continual_learning__b5405e14.pdf,Look-ahead Meta Learning for Continual Learning,"Gunshi Gupta, Karmesh Yadav, Liam Paull",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/85b9a5ac91cd629bd3afe396ec07270a-Paper.pdf
NeurIPS,2020,a_polynomialtime_algorithm_for_learning_nonparametric_causal_graphs__afca7318.pdf,A polynomial-time algorithm for learning nonparametric causal graphs,"Ming Gao, Yi Ding, Bryon Aragam",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/85c9f9efab89cee90a95cb98f15feacd-Paper.pdf
NeurIPS,2020,sparse_learning_with_cart__11b324a9.pdf,Sparse Learning with CART,Jason Klusowski,None,https://proceedings.neurips.cc/paper_files/paper/2020/file/85fc37b18c57097425b52fc7afbb6969-Paper.pdf
NeurIPS,2020,proximal_mapping_for_deep_regularization__2157b81e.pdf,Proximal Mapping for Deep Regularization,"Mao Li, Yingyi Ma, Xinhua Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8606bdb6f1fa707fc6ca309943eea443-Paper.pdf
NeurIPS,2020,identifying_causaleffect_inference_failure_with_uncertaintyaware_models__264280ba.pdf,Identifying Causal-Effect Inference Failure with Uncertainty-Aware Models,"Andrew Jesson, Sören Mindermann, Uri Shalit, Yarin Gal",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/860b37e28ec7ba614f00f9246949561d-Paper.pdf
NeurIPS,2020,hierarchical_granularity_transfer_learning__b2816c14.pdf,Hierarchical Granularity Transfer Learning,"Shaobo Min, Hongtao Xie, Hantao Yao, Xuran Deng, Zheng-Jun Zha, Yongdong Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/861637a425ef06e6d539aaaff113d1d5-Paper.pdf
NeurIPS,2020,deep_active_inference_agents_using_montecarlo_methods__7e927878.pdf,Deep active inference agents using Monte-Carlo methods,"Zafeirios Fountas, Noor Sajid, Pedro Mediano, Karl Friston",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/865dfbde8a344b44095495f3591f7407-Paper.pdf
NeurIPS,2020,consistent_estimation_of_identifiable_nonparametric_mixture_models_from_grouped_observations__1737c96e.pdf,Consistent Estimation of Identifiable Nonparametric Mixture Models from Grouped Observations,"Alexander Ritchie, Robert A. Vandermeulen, Clayton Scott",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/866d90e0921ac7b024b47d672445a086-Paper.pdf
NeurIPS,2020,manifold_structure_in_graph_embeddings__a32b2a8f.pdf,Manifold structure in graph embeddings,Patrick Rubin-Delanchy,None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8682cc30db9c025ecd3fee433f8ab54c-Paper.pdf
NeurIPS,2020,adaptive_learned_bloom_filter_adabf_efficient_utilization_of_the_classifier_with_application_to_realtime_information_filtering_on_the_web__7445e5d7.pdf,Adaptive Learned Bloom Filter (Ada-BF): Efficient Utilization of the Classifier with Application to Real-Time Information Filtering on the Web,"Zhenwei Dai, Anshumali Shrivastava",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/86b94dae7c6517ec1ac767fd2c136580-Paper.pdf
NeurIPS,2020,mcunet_tiny_deep_learning_on_iot_devices__a3795aa2.pdf,MCUNet: Tiny Deep Learning on IoT Devices,"Ji Lin, Wei-Ming Chen, Yujun Lin, john cohn, Chuang Gan, Song Han",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/86c51678350f656dcc7f490a43946ee5-Paper.pdf
NeurIPS,2020,in_search_of_robust_measures_of_generalization__135368a0.pdf,In search of robust measures of generalization,"Gintare Karolina Dziugaite, Alexandre Drouin, Brady Neal, Nitarshan Rajkumar, Ethan Caballero, Linbo Wang, Ioannis Mitliagkas, Daniel M. Roy",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/86d7c8a08b4aaa1bc7c599473f5dddda-Paper.pdf
NeurIPS,2020,taskagnostic_exploration_in_reinforcement_learning__2f6d2748.pdf,Task-agnostic Exploration in Reinforcement Learning,"Xuezhou Zhang, Yuzhe Ma, Adish Singla",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8763d72bba4a7ade23f9ae1f09f4efc7-Paper.pdf
NeurIPS,2020,multitask_additive_models_for_robust_estimation_and_automatic_structure_discovery__b2a1e35d.pdf,Multi-task Additive Models for Robust Estimation and Automatic Structure Discovery,"Yingjie Wang, Hong Chen, Feng Zheng, Chen Xu, Tieliang Gong, Yanhong Chen",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8767bccb1ff4231a9962e3914f4f1f8f-Paper.pdf
NeurIPS,2020,provably_efficient_rewardagnostic_navigation_with_linear_value_iteration__ab763b90.pdf,Provably Efficient Reward-Agnostic Navigation with Linear Value Iteration,"Andrea Zanette, Alessandro Lazaric, Mykel J. Kochenderfer, Emma Brunskill",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/87736972ed2fb48230f1052699dedbe7-Paper.pdf
NeurIPS,2020,softmax_deep_double_deterministic_policy_gradients__8e0ee737.pdf,Softmax Deep Double Deterministic Policy Gradients,"Ling Pan, Qingpeng Cai, Longbo Huang",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/884d247c6f65a96a7da4d1105d584ddd-Paper.pdf
NeurIPS,2020,online_decision_based_visual_tracking_via_reinforcement_learning__1240f97b.pdf,Online Decision Based Visual Tracking via Reinforcement Learning,"ke Song, Wei Zhang, Ran Song, Yibin Li",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/885b2c7a6deb4fea10f319c4ce993e02-Paper.pdf
NeurIPS,2020,efficient_marginalization_of_discrete_and_structured_latent_variables_via_sparsity__9f67cf86.pdf,Efficient Marginalization of Discrete and Structured Latent Variables via Sparsity,"Gonçalo Correia, Vlad Niculae, Wilker Aziz, André Martins",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/887caadc3642e304ede659b734f79b00-Paper.pdf
NeurIPS,2020,deepi2i_enabling_deep_hierarchical_imagetoimage_translation_by_transferring_from_gans__488799ad.pdf,DeepI2I: Enabling Deep Hierarchical Image-to-Image Translation by Transferring from GANs,"yaxing wang, Lu Yu, Joost van de Weijer",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/88855547570f7ff053fff7c54e5148cc-Paper.pdf
NeurIPS,2020,distributional_robustness_with_ipms_and_links_to_regularization_and_gans__5cd9da8b.pdf,Distributional Robustness with IPMs and links to Regularization and GANs,Hisham Husain,None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8929c70f8d710e412d38da624b21c3c8-Paper.pdf
NeurIPS,2020,a_shooting_formulation_of_deep_learning__45bbb53f.pdf,A shooting formulation of deep learning,"François-Xavier Vialard, Roland Kwitt, Susan Wei, Marc Niethammer",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/89562dccfeb1d0394b9ae7e09544dc70-Paper.pdf
NeurIPS,2020,csi_novelty_detection_via_contrastive_learning_on_distributionally_shifted_instances__eb005929.pdf,CSI: Novelty Detection via Contrastive Learning on Distributionally Shifted Instances,"Jihoon Tack, Sangwoo Mo, Jongheon Jeong, Jinwoo Shin",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8965f76632d7672e7d3cf29c87ecaa0c-Paper.pdf
NeurIPS,2020,learning_implicit_credit_assignment_for_cooperative_multiagent_reinforcement_learning__4e8628e4.pdf,Learning Implicit Credit Assignment for Cooperative Multi-Agent Reinforcement Learning,"Meng Zhou, Ziyu Liu, Pengwei Sui, Yixuan Li, Yuk Ying Chung",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8977ecbb8cb82d77fb091c7a7f186163-Paper.pdf
NeurIPS,2020,mate_plugging_in_model_awareness_to_task_embedding_for_meta_learning__c081d2d7.pdf,MATE: Plugging in Model Awareness to Task Embedding for Meta Learning,"Xiaohan Chen, Zhangyang Wang, Siyu Tang, Krikamol Muandet",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8989e07fc124e7a9bcbdebcc8ace2bc0-Paper.pdf
NeurIPS,2020,restlessucb_an_efficient_and_lowcomplexity_algorithm_for_online_restless_bandits__2e1d3f6c.pdf,"Restless-UCB, an Efficient and Low-complexity Algorithm for Online Restless Bandits","Siwei Wang, Longbo Huang, John C. S. Lui",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/89ae0fe22c47d374bc9350ef99e01685-Paper.pdf
NeurIPS,2020,predictive_information_accelerates_learning_in_rl__d2cbd762.pdf,Predictive Information Accelerates Learning in RL,"Kuang-Huei Lee, Ian Fischer, Anthony Liu, Yijie Guo, Honglak Lee, John Canny, Sergio Guadarrama",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/89b9e0a6f6d1505fe13dea0f18a2dcfa-Paper.pdf
NeurIPS,2020,robust_and_heavytailed_mean_estimation_made_simple_via_regret_minimization__fa2c9b05.pdf,"Robust and Heavy-Tailed Mean Estimation Made Simple, via Regret Minimization","Sam Hopkins, Jerry Li, Fred Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8a1276c25f5efe85f0fc4020fbf5b4f8-Paper.pdf
NeurIPS,2020,highfidelity_generative_image_compression__1c79110b.pdf,High-Fidelity Generative Image Compression,"Fabian Mentzer, George D. Toderici, Michael Tschannen, Eirikur Agustsson",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8a50bae297807da9e97722a0b3fd8f27-Paper.pdf
NeurIPS,2020,a_statistical_mechanics_framework_for_taskagnostic_sample_design_in_machine_learning__05e36759.pdf,A Statistical Mechanics Framework for Task-Agnostic Sample Design in Machine Learning,"Bhavya Kailkhura, Jayaraman Thiagarajan, Qunwei Li, Jize Zhang, Yi Zhou, Timo Bremer",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8a7129b8f3edd95b7d969dfc2c8e9d9d-Paper.pdf
NeurIPS,2020,counterexampleguided_learning_of_monotonic_neural_networks__7e234445.pdf,Counterexample-Guided Learning of Monotonic Neural Networks,"Aishwarya Sivaraman, Golnoosh Farnadi, Todd Millstein, Guy Van den Broeck",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8ab70731b1553f17c11a3bbc87e0b605-Paper.pdf
NeurIPS,2020,a_novel_approach_for_constrained_optimization_in_graphical_models__e9074c06.pdf,A Novel Approach for Constrained Optimization in Graphical Models,"Sara Rouhani, Tahrima Rahman, Vibhav Gogate",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8ab9bb97ce35080338be74dc6375e0ed-Paper.pdf
NeurIPS,2020,global_convergence_of_deep_networks_with_one_wide_layer_followed_by_pyramidal_topology__b995857b.pdf,Global Convergence of Deep Networks with One Wide Layer Followed by Pyramidal Topology,"Quynh N. Nguyen, Marco Mondelli",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8abfe8ac9ec214d68541fcb888c0b4c3-Paper.pdf
NeurIPS,2020,on_the_tradeoff_between_adversarial_and_backdoor_robustness__45fec18a.pdf,On the Trade-off between Adversarial and Backdoor Robustness,"Cheng-Hsin Weng, Yan-Ting Lee, Shan-Hung (Brandon) Wu",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8b4066554730ddfaa0266346bdc1b202-Paper.pdf
NeurIPS,2020,implicit_graph_neural_networks__eed732ff.pdf,Implicit Graph Neural Networks,"Fangda Gu, Heng Chang, Wenwu Zhu, Somayeh Sojoudi, Laurent El Ghaoui",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8b5c8441a8ff8e151b191c53c1842a38-Paper.pdf
NeurIPS,2020,rethinking_importance_weighting_for_deep_learning_under_distribution_shift__78b9e91a.pdf,Rethinking Importance Weighting for Deep Learning under Distribution Shift,"Tongtong Fang, Nan Lu, Gang Niu, Masashi Sugiyama",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8b9e7ab295e87570551db122a04c6f7c-Paper.pdf
NeurIPS,2020,guiding_deep_molecular_optimization_with_genetic_exploration__90f84376.pdf,Guiding Deep Molecular Optimization with Genetic Exploration,"Sungsoo Ahn, Junsu Kim, Hankook Lee, Jinwoo Shin",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8ba6c657b03fc7c8dd4dff8e45defcd2-Paper.pdf
NeurIPS,2020,temporal_spike_sequence_learning_via_backpropagation_for_deep_spiking_neural_networks__6bc83f49.pdf,Temporal Spike Sequence Learning via Backpropagation for Deep Spiking Neural Networks,"Wenrui Zhang, Peng Li",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8bdb5058376143fa358981954e7626b8-Paper.pdf
NeurIPS,2020,tspnet_hierarchical_feature_learning_via_temporal_semantic_pyramid_for_sign_language_translation__48120f53.pdf,TSPNet: Hierarchical Feature Learning via Temporal Semantic Pyramid for Sign Language Translation,"DONGXU LI, Chenchen Xu, Xin Yu, Kaihao Zhang, Benjamin Swift, Hanna Suominen, Hongdong Li",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8c00dee24c9878fea090ed070b44f1ab-Paper.pdf
NeurIPS,2020,neural_topographic_factor_analysis_for_fmri_data__920dca0d.pdf,Neural Topographic Factor Analysis for fMRI Data,"Eli Sennesh, Zulqarnain Khan, Yiyu Wang, J Benjamin Hutchinson, Ajay Satpute, Jennifer Dy, Jan-Willem van de Meent",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8c3c27ac7d298331a1bdfd0a5e8703d3-Paper.pdf
NeurIPS,2020,neural_architecture_generator_optimization__6ef89f98.pdf,Neural Architecture Generator Optimization,"Robin Ru, Pedro Esperança, Fabio Maria Carlucci",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8c53d30ad023ce50140181f713059ddf-Paper.pdf
NeurIPS,2020,a_bandit_learning_algorithm_and_applications_to_auction_design__b207f032.pdf,A Bandit Learning Algorithm and Applications to Auction Design,Kim Thang Nguyen,None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8ccf1fb8b09a8212bafea305cf5d5e9f-Paper.pdf
NeurIPS,2020,metapoison_practical_generalpurpose_cleanlabel_data_poisoning__ac9ab8b6.pdf,MetaPoison: Practical General-purpose Clean-label Data Poisoning,"W. Ronny Huang, Jonas Geiping, Liam Fowl, Gavin Taylor, Tom Goldstein",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8ce6fc704072e351679ac97d4a985574-Paper.pdf
NeurIPS,2020,sample_efficient_reinforcement_learning_via_lowrank_matrix_estimation__071b31da.pdf,Sample Efficient Reinforcement Learning via Low-Rank Matrix Estimation,"Devavrat Shah, Dogyoon Song, Zhi Xu, Yuzhe Yang",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8d2355364e9a2ba1f82f975414937b43-Paper.pdf
NeurIPS,2020,training_generative_adversarial_networks_with_limited_data__757c1c67.pdf,Training Generative Adversarial Networks with Limited Data,"Tero Karras, Miika Aittala, Janne Hellsten, Samuli Laine, Jaakko Lehtinen, Timo Aila",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8d30aa96e72440759f74bd2306c1fa3d-Paper.pdf
NeurIPS,2020,deeply_learned_spectral_total_variation_decomposition__b7bae267.pdf,Deeply Learned Spectral Total Variation Decomposition,"Tamara G. Grossmann, Yury Korolev, Guy Gilboa, Carola Schoenlieb",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8d3215ae97598264ad6529613774a038-Paper.pdf
NeurIPS,2020,fractrain_fractionally_squeezing_bit_savings_both_temporally_and_spatially_for_efficient_dnn_training__62447b6f.pdf,FracTrain: Fractionally Squeezing Bit Savings Both Temporally and Spatially for Efficient DNN Training,"Yonggan Fu, Haoran You, Yang Zhao, Yue Wang, Chaojian Li, Kailash Gopalakrishnan, Zhangyang Wang, Yingyan Lin",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8dc5983b8c4ef1d8fcd5f325f9a65511-Paper.pdf
NeurIPS,2020,improving_neural_network_training_in_low_dimensional_random_bases__15b2d705.pdf,Improving Neural Network Training in Low Dimensional Random Bases,"Frithjof Gressmann, Zach Eaton-Rosen, Carlo Luschi",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8dcf2420e78a64333a59674678fb283b-Paper.pdf
NeurIPS,2020,safe_reinforcement_learning_via_curriculum_induction__23c641ab.pdf,Safe Reinforcement Learning via Curriculum Induction,"Matteo Turchetta, Andrey Kolobov, Shital Shah, Andreas Krause, Alekh Agarwal",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8df6a65941e4c9da40a4fb899de65c55-Paper.pdf
NeurIPS,2020,leverage_the_average_an_analysis_of_kl_regularization_in_reinforcement_learning__eaf1aa65.pdf,Leverage the Average: an Analysis of KL Regularization in Reinforcement Learning,"Nino Vieillard, Tadashi Kozuno, Bruno Scherrer, Olivier Pietquin, Remi Munos, Matthieu Geist",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8e2c381d4dd04f1c55093f22c59c3a08-Paper.pdf
NeurIPS,2020,how_robust_are_the_estimated_effects_of_nonpharmaceutical_interventions_against_covid19__17a4a6ce.pdf,How Robust are the Estimated Effects of Nonpharmaceutical Interventions against COVID-19?,"Mrinank Sharma, Sören Mindermann, Jan Brauner, Gavin Leech, Anna Stephenson, Tomáš Gavenčiak, Jan Kulveit, Yee Whye Teh, Leonid Chindelevitch, Yarin Gal",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8e3308c853e47411c761429193511819-Paper.pdf
NeurIPS,2020,beyond_individualized_recourse_interpretable_and_interactive_summaries_of_actionable_recourses__68a642df.pdf,Beyond Individualized Recourse: Interpretable and Interactive Summaries of Actionable Recourses,"Kaivalya Rawal, Himabindu Lakkaraju",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8ee7730e97c67473a424ccfeff49ab20-Paper.pdf
NeurIPS,2020,generalization_error_in_highdimensional_perceptrons_approaching_bayes_error_with_convex_optimization__0dd63fd3.pdf,Generalization error in high-dimensional perceptrons: Approaching Bayes error with convex optimization,"Benjamin Aubin, Florent Krzakala, Yue Lu, Lenka Zdeborová",None,https://proceedings.neurips.cc/paper_files/paper/2020/file/8f4576ad85410442a74ee3a7683757b3-Paper.pdf
