Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2022,mocanet_motion_retargeting_inthewild_via_canonicalization_networks__d4e0e890.pdf,MoCaNet: Motion Retargeting In-the-Wild via Canonicalization Networks,"Wentao Zhu, Zhuoqian Yang, Ziang Di, Wayne Wu, Yizhou Wang, Chen Change Loy3617-3625",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20274/20274-13-24287-1-2-20220628.pdf
AAAI,2022,robust_depth_completion_with_uncertaintydriven_loss_functions__f5533118.pdf,Robust Depth Completion with Uncertainty-Driven Loss Functions,"Yufan Zhu, Weisheng Dong, Leida Li, Jinjian Wu, Xin Li, Guangming Shi3626-3634",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20275/20275-13-24288-1-2-20220628.pdf
AAAI,2022,efficient_modeldriven_network_for_shadow_removal__dfd6a866.pdf,Efficient Model-Driven Network for Shadow Removal,"Yurui Zhu, Zeyu Xiao, Yanchi Fang, Xueyang Fu, Zhiwei Xiong, Zheng-Jun Zha3635-3643",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20276/20276-13-24289-1-2-20220628.pdf
AAAI,2022,learning_disentangled_classification_and_localization_representations_for_temporal_action_localization__89bf4325.pdf,Learning Disentangled Classification and Localization Representations for Temporal Action Localization,"Zixin Zhu, Le Wang, Wei Tang, Ziyi Liu, Nanning Zheng, Gang Hua3644-3652",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20277/20277-13-24290-1-2-20220628.pdf
AAAI,2022,acdnet_adaptively_combined_dilated_convolution_for_monocular_panorama_depth_estimation__f4bc3e82.pdf,ACDNet: Adaptively Combined Dilated Convolution for Monocular Panorama Depth Estimation,"Chuanqing Zhuang, Zhengda Lu, Yiqun Wang, Jun Xiao, Ying Wang3653-3661",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20278/20278-13-24291-1-2-20220628.pdf
AAAI,2022,making_adversarial_examples_more_transferable_and_indistinguishable__caa33e08.pdf,Making Adversarial Examples More Transferable and Indistinguishable,"Junhua Zou, Yexin Duan, Boyu Li, Wu Zhang, Yu Pan, Zhisong Pan3662-3670",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20279/20279-13-24292-1-2-20220628.pdf
AAAI,2022,class_guided_channel_weighting_network_for_finegrained_semantic_segmentation__b19220d4.pdf,Class Guided Channel Weighting Network for Fine-Grained Semantic Segmentation,"Xiang Zhang, Wanqing Zhao, Hangzai Luo, Jinye Peng, Jianping Fan3344-3352",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20244/20244-13-24257-1-2-20220628.pdf
AAAI,2022,contextbased_contrastive_learning_for_scene_text_recognition__6a3c15fa.pdf,Context-Based Contrastive Learning for Scene Text Recognition,"Xinyun Zhang, Binwu Zhu, Xufeng Yao, Qi Sun, Ruiyu Li, Bei Yu3353-3361",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20245/20245-13-24258-1-2-20220628.pdf
AAAI,2022,learning_network_architecture_for_openset_recognition__8ae49c6b.pdf,Learning Network Architecture for Open-Set Recognition,"Xuelin Zhang, Xuelian Cheng, Donghao Zhang, Paul Bonnington, Zongyuan Ge3362-3370",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20246/20246-13-24259-1-2-20220628.pdf
AAAI,2022,an_adversarial_framework_for_generating_unseen_images_by_activation_maximization__42a75bc7.pdf,An Adversarial Framework for Generating Unseen Images by Activation Maximization,"Yang Zhang, Wang Zhou, Gaoyuan Zhang, David Cox, Shiyu Chang3371-3379",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20247/20247-13-24260-1-2-20220628.pdf
AAAI,2022,contrastive_spatiotemporal_pretext_learning_for_selfsupervised_video_representation__759c6ffc.pdf,Contrastive Spatio-Temporal Pretext Learning for Self-Supervised Video Representation,"Yujia Zhang, Lai-Man Po, Xuyuan Xu, Mengyang Liu, Yexin Wang, Weifeng Ou, Yuzhi Zhao, Wing-Yin Yu3380-3389",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20248/20248-13-24261-1-2-20220628.pdf
AAAI,2022,poseinvariant_face_recognition_via_adaptive_angular_distillation__4edb4558.pdf,Pose-Invariant Face Recognition via Adaptive Angular Distillation,"Zhenduo Zhang, Yongru Chen, Wenming Yang, Guijin Wang, Qingmin Liao3390-3398",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20249/20249-13-24262-1-2-20220628.pdf
AAAI,2022,endtoend_learning_the_partial_permutation_matrix_for_robust_3d_point_cloud_registration__b7aa01e4.pdf,End-to-End Learning the Partial Permutation Matrix for Robust 3D Point Cloud Registration,"Zhiyuan Zhang, Jiadai Sun, Yuchao Dai, Dingfu Zhou, Xibin Song, Mingyi He3399-3407",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20250/20250-13-24263-1-2-20220628.pdf
AAAI,2022,petsgan_rethinking_priors_for_single_image_generation__ba3881f6.pdf,PetsGAN: Rethinking Priors for Single Image Generation,"Zicheng Zhang, Yinglu Liu, Congying Han, Hailin Shi, Tiande Guo, Bowen Zhou3408-3416",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20251/20251-13-24264-1-2-20220628.pdf
AAAI,2022,nested_hierarchical_transformer_towards_accurate_dataefficient_and_interpretable_visual_understanding__76e9f5ba.pdf,"Nested Hierarchical Transformer: Towards Accurate, Data-Efficient and Interpretable Visual Understanding","Zizhao Zhang, Han Zhang, Long Zhao, Ting Chen, Sercan Ö. Arik, Tomas Pfister3417-3425",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20252/20252-13-24265-1-2-20220628.pdf
AAAI,2022,oafsui2it_a_novel_fewshot_cross_domain_object_detection_framework_with_objectaware_fewshot_unsupervised_imagetoimage_translation__d168e904.pdf,OA-FSUI2IT: A Novel Few-Shot Cross Domain Object Detection Framework with Object-Aware Few-Shot Unsupervised Image-to-Image Translation,"Lifan Zhao, Yunlong Meng, Lin Xu3426-3435",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20253/20253-13-24266-1-2-20220628.pdf
AAAI,2022,staticdynamic_coteaching_for_classincremental_3d_object_detection__3bfdcb12.pdf,Static-Dynamic Co-teaching for Class-Incremental 3D Object Detection,"Na Zhao, Gim Hee Lee3436-3445",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20254/20254-13-24267-1-2-20220628.pdf
AAAI,2022,local_surface_descriptor_for_geometry_and_feature_preserved_mesh_denoising__8555dbb6.pdf,Local Surface Descriptor for Geometry and Feature Preserved Mesh Denoising,"Wenbo Zhao, Xianming Liu, Junjun Jiang, Debin Zhao, Ge Li, Xiangyang Ji3446-3453",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20255/20255-13-24268-1-2-20220628.pdf
AAAI,2022,boosting_generative_zeroshot_learning_by_synthesizing_diverse_features_with_attribute_augmentation__71bfd6ef.pdf,Boosting Generative Zero-Shot Learning by Synthesizing Diverse Features with Attribute Augmentation,"Xiaojie Zhao, Yuming Shen, Shidong Wang, Haofeng Zhang3454-3462",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20256/20256-13-24269-1-2-20220628.pdf
AAAI,2022,selfsupervised_pretraining_for_rgbd_salient_object_detection__378f9276.pdf,Self-Supervised Pretraining for RGB-D Salient Object Detection,"Xiaoqi Zhao, Youwei Pang, Lihe Zhang, Huchuan Lu, Xiang Ruan3463-3471",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20257/20257-13-24270-1-2-20220628.pdf
AAAI,2022,adaptive_logit_adjustment_loss_for_longtailed_visual_recognition__2cbc4a9e.pdf,Adaptive Logit Adjustment Loss for Long-Tailed Visual Recognition,"Yan Zhao, Weicong Chen, Xu Tan, Kai Huang, Jihong Zhu3472-3480",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20258/20258-13-24271-1-2-20220628.pdf
AAAI,2022,cadre_a_cascade_deep_reinforcement_learning_framework_for_visionbased_autonomous_urban_driving__3710357a.pdf,CADRE: A Cascade Deep Reinforcement Learning Framework for Vision-Based Autonomous Urban Driving,"Yinuo Zhao, Kun Wu, Zhiyuan Xu, Zhengping Che, Qi Lu, Jian Tang, Chi Harold Liu3481-3489",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20259/20259-13-24272-1-2-20220628.pdf
AAAI,2022,learning_from_the_tangram_to_solve_mini_visual_tasks__195cb2d0.pdf,Learning from the Tangram to Solve Mini Visual Tasks,"Yizhou Zhao, Liang Qiu, Pan Lu, Feng Shi, Tian Han, Song-Chun Zhu3490-3498",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20260/20260-13-24273-1-2-20220628.pdf
AAAI,2022,handling_slice_permutations_variability_in_tensor_recovery__e2bca8d1.pdf,Handling Slice Permutations Variability in Tensor Recovery,"Jingjing Zheng, Xiaoqin Zhang, Wenzhe Wang, Xianta Jiang3499-3507",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20261/20261-13-24274-1-2-20220628.pdf
AAAI,2022,boosting_contrastive_learning_with_relation_knowledge_distillation__b3fc394e.pdf,Boosting Contrastive Learning with Relation Knowledge Distillation,"Kai Zheng, Yuanjiang Wang, Ye Yuan3508-3516",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20262/20262-13-24275-1-2-20220628.pdf
AAAI,2022,weakly_supervised_video_moment_localization_with_contrastive_negative_sample_mining__2df46b03.pdf,Weakly Supervised Video Moment Localization with Contrastive Negative Sample Mining,"Minghang Zheng, Yanjie Huang, Qingchao Chen, Yang Liu3517-3525",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20263/20263-13-24276-1-2-20220628.pdf
AAAI,2022,selflabeling_framework_for_novel_category_discovery_over_domains__865174f9.pdf,Self-Labeling Framework for Novel Category Discovery over Domains,"Qing Yu, Daiki Ikami, Go Irie, Kiyoharu Aizawa3161-3169",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20224/20224-13-24237-1-2-20220628.pdf
AAAI,2022,efficient_compact_bilinear_pooling_via_kronecker_product__ec5ba74d.pdf,Efficient Compact Bilinear Pooling via Kronecker Product,"Tan Yu, Yunfeng Cai, Ping Li3170-3178",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20225/20225-13-24238-1-2-20220628.pdf
AAAI,2022,hybrid_graph_neural_networks_for_fewshot_learning__8dd463e0.pdf,Hybrid Graph Neural Networks for Few-Shot Learning,"Tianyuan Yu, Sen He, Yi-Zhe Song, Tao Xiang3179-3187",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20226/20226-13-24239-1-2-20220628.pdf
AAAI,2022,soit_segmenting_objects_with_instanceaware_transformers__590aa233.pdf,SOIT: Segmenting Objects with Instance-Aware Transformers,"Xiaodong Yu, Dahu Shi, Xing Wei, Ye Ren, Tingqun Ye, Wenming Tan3188-3196",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20227/20227-13-24240-1-2-20220628.pdf
AAAI,2022,msml_enhancing_occlusionrobustness_by_multiscale_segmentationbased_mask_learning_for_face_recognition__40f8cb00.pdf,MSML: Enhancing Occlusion-Robustness by Multi-Scale Segmentation-Based Mask Learning for Face Recognition,"Ge Yuan, Huicheng Zheng, Jiayu Dong3197-3205",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20228/20228-13-24241-1-2-20220628.pdf
AAAI,2022,detecting_humanobject_interactions_with_objectguided_crossmodal_calibrated_semantics__2d766b0a.pdf,Detecting Human-Object Interactions with Object-Guided Cross-Modal Calibrated Semantics,"Hangjie Yuan, Mang Wang, Dong Ni, Liangpeng Xu3206-3214",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20229/20229-13-24242-1-2-20220628.pdf
AAAI,2022,tasklevel_selfsupervision_for_crossdomain_fewshot_learning__bf3134b1.pdf,Task-Level Self-Supervision for Cross-Domain Few-Shot Learning,"Wang Yuan, Zhizhong Zhang, Cong Wang, Haichuan Song, Yuan Xie, Lizhuang Ma3215-3223",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20230/20230-13-24243-1-2-20220628.pdf
AAAI,2022,improving_360_monocular_depth_estimation_via_nonlocal_dense_prediction_transformer_and_joint_supervised_and_selfsupervised_learning__77783d3e.pdf,Improving 360 Monocular Depth Estimation via Non-local Dense Prediction Transformer and Joint Supervised and Self-Supervised Learning,"Ilwi Yun, Hyuk-Jae Lee, Chae Eun Rhee3224-3233",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20231/20231-13-24244-1-2-20220628.pdf
AAAI,2022,homography_decomposition_networks_for_planar_object_tracking__1fb1edc6.pdf,Homography Decomposition Networks for Planar Object Tracking,"Xinrui Zhan, Yueran Liu, Jianke Zhu, Yang Li3234-3242",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20232/20232-13-24245-1-2-20220628.pdf
AAAI,2022,patch_diffusion_a_general_module_for_face_manipulation_detection__4dc000ba.pdf,Patch Diffusion: A General Module for Face Manipulation Detection,"Baogen Zhang, Sheng Li, Guorui Feng, Zhenxing Qian, Xinpeng Zhang3243-3251",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20233/20233-13-24246-1-2-20220628.pdf
AAAI,2022,semisupervised_object_detection_with_adaptive_classrebalancing_selftraining__243c8c8b.pdf,Semi-supervised Object Detection with Adaptive Class-Rebalancing Self-Training,"Fangyuan Zhang, Tianxiang Pan, Bin Wang3252-3261",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20234/20234-13-24247-1-2-20220628.pdf
AAAI,2022,show_your_faith_crossmodal_confidenceaware_network_for_imagetext_matching__39e1b9df.pdf,Show Your Faith: Cross-Modal Confidence-Aware Network for Image-Text Matching,"Huatian Zhang, Zhendong Mao, Kun Zhang, Yongdong Zhang3262-3270",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20235/20235-13-24248-1-2-20220628.pdf
AAAI,2022,scsnet_an_efficient_paradigm_for_learning_simultaneously_image_colorization_and_superresolution__0e7241ae.pdf,SCSNet: An Efficient Paradigm for Learning Simultaneously Image Colorization and Super-resolution,"Jiangning Zhang, Chao Xu, Jian Li, Yue Han, Yabiao Wang, Ying Tai, Yong Liu3271-3279",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20236/20236-13-24249-1-2-20220628.pdf
AAAI,2022,energybased_generative_cooperative_saliency_prediction__fff7db26.pdf,Energy-Based Generative Cooperative Saliency Prediction,"Jing Zhang, Jianwen Xie, Zilong Zheng, Nick Barnes3280-3290",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20237/20237-13-24250-1-2-20220628.pdf
AAAI,2022,attentionbased_transformation_from_latent_features_to_point_clouds__62c95f3a.pdf,Attention-Based Transformation from Latent Features to Point Clouds,"Kaiyi Zhang, Ximing Yang, Yuan Wu, Cheng Jin3291-3299",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20238/20238-13-24251-1-2-20220628.pdf
AAAI,2022,suppressing_static_visual_cues_via_normalizing_flows_for_selfsupervised_video_representation_learning__46ca71c9.pdf,Suppressing Static Visual Cues via Normalizing Flows for Self-Supervised Video Representation Learning,"Manlin Zhang, Jinpeng Wang, Andy J. Ma3300-3308",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20239/20239-13-24252-1-2-20220628.pdf
AAAI,2022,lgd_labelguided_selfdistillation_for_object_detection__c918f72f.pdf,LGD: Label-Guided Self-Distillation for Object Detection,"Peizhen Zhang, Zijian Kang, Tong Yang, Xiangyu Zhang, Nanning Zheng, Jian Sun3309-3317",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20240/20240-13-24253-1-2-20220628.pdf
AAAI,2022,uncertainty_modeling_with_secondorder_transformer_for_group_reidentification__26fe557d.pdf,Uncertainty Modeling with Second-Order Transformer for Group Re-identification,"Quan Zhang, Jian-Huang Lai, Zhanxiang Feng, Xiaohua Xie3318-3325",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20241/20241-13-24254-1-2-20220628.pdf
AAAI,2022,deep_spatial_adaptive_network_for_real_image_demosaicing__e7c9f930.pdf,Deep Spatial Adaptive Network for Real Image Demosaicing,"Tao Zhang, Ying Fu, Cheng Li3326-3334",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20242/20242-13-24255-1-2-20220628.pdf
AAAI,2022,magic_multimodal_relational_graph_adversarial_inference_for_diverse_and_unpaired_textbased_image_captioning__1bd1baba.pdf,MAGIC: Multimodal relAtional Graph adversarIal inferenCe for Diverse and Unpaired Text-Based Image Captioning,"Wenqiao Zhang, Haochen Shi, Jiannan Guo, Shengyu Zhang, Qingpeng Cai, Juncheng Li, Sihui Luo, Yueting Zhuang3335-3343",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20243/20243-13-24256-1-2-20220628.pdf
AAAI,2022,clinicalbert_visionlanguage_pretraining_for_radiograph_diagnosis_and_reports_generation__804c19b4.pdf,Clinical-BERT: Vision-Language Pre-training for Radiograph Diagnosis and Reports Generation,"Bin Yan, Mingtao Pei2982-2990",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20204/20204-13-24217-1-2-20220628.pdf
AAAI,2022,inferring_prototypes_for_multilabel_fewshot_image_classification_with_word_vector_guided_attention__c4151dad.pdf,Inferring Prototypes for Multi-Label Few-Shot Image Classification with Word Vector Guided Attention,"Kun Yan, Chenbin Zhang, Jun Hou, Ping Wang, Zied Bouraoui, Shoaib Jameel, Steven Schockaert2991-2999",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20205/20205-13-24218-1-2-20220628.pdf
AAAI,2022,unsupervised_domain_adaptive_salient_object_detection_through_uncertaintyaware_pseudolabel_learning__b6dae318.pdf,Unsupervised Domain Adaptive Salient Object Detection through Uncertainty-Aware Pseudo-Label Learning,"Pengxiang Yan, Ziyi Wu, Mengmeng Liu, Kun Zeng, Liang Lin, Guanbin Li3000-3008",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20206/20206-13-24219-1-2-20220628.pdf
AAAI,2022,transmissionguided_bayesian_generative_model_for_smoke_segmentation__1145950f.pdf,Transmission-Guided Bayesian Generative Model for Smoke Segmentation,"Siyuan Yan, Jing Zhang, Nick Barnes3009-3017",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20207/20207-13-24220-1-2-20220628.pdf
AAAI,2022,crossspecies_3d_face_morphing_via_alignmentaware_controller__63b82d8f.pdf,Cross-Species 3D Face Morphing via Alignment-Aware Controller,"Xirui Yan, Zhenbo Yu, Bingbing Ni, Hang Wang3018-3026",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20208/20208-13-24221-1-2-20220628.pdf
AAAI,2022,exploring_visual_context_for_weakly_supervised_person_search__d85985dc.pdf,Exploring Visual Context for Weakly Supervised Person Search,"Yichao Yan, Jinpeng Li, Shengcai Liao, Jie Qin, Bingbing Ni, Ke Lu, Xiaokang Yang3027-3035",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20209/20209-13-24222-1-2-20220628.pdf
AAAI,2022,crossmodal_mutual_learning_for_audiovisual_speech_recognition_and_manipulation__463fd6ec.pdf,Cross-Modal Mutual Learning for Audio-Visual Speech Recognition and Manipulation,"Chih-Chun Yang, Wan-Cyuan Fan, Cheng-Fu Yang, Yu-Chiang Frank Wang3036-3044",AAAI Technical Track on Computer Vision III,https://cdn.aaai.org/ojs/20210/20210-13-24223-1-2-20220628.pdf
