Conference,Year,Filename,Title,Authors,Category,PDF_URL
NeurIPS,2021,policy_optimization_in_adversarial_mdps_improved_exploration_via_dilated_bonuses__1bb7cfdb.pdf,Policy Optimization in Adversarial MDPs: Improved Exploration via Dilated Bonuses,"Haipeng Luo, Chen-Yu Wei, Chung-Wei Lee",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c1b8bf9e071c0dabb899e7a27f353762-Paper.pdf
NeurIPS,2021,multiclass_versus_binary_differentially_private_pac_learning__bdd851de.pdf,Multiclass versus Binary Differentially Private PAC Learning,"Satchit Sivakumar, Mark Bun, Marco Gaboardi",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c1d53b7a97707b5cd1815c8d228d8ef1-Paper.pdf
NeurIPS,2021,adversarially_robust_change_point_detection__5bef9bd1.pdf,Adversarially Robust Change Point Detection,"Mengchu Li, Yi Yu",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c1e39d912d21c91dce811d6da9929ae8-Paper.pdf
NeurIPS,2021,cycle_selftraining_for_domain_adaptation__94644564.pdf,Cycle Self-Training for Domain Adaptation,"Hong Liu, Jianmin Wang, Mingsheng Long",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c1fea270c48e8079d8ddf7d06d26ab52-Paper.pdf
NeurIPS,2021,novel_visual_category_discovery_with_dual_ranking_statistics_and_mutual_knowledge_distillation__f5c52232.pdf,Novel Visual Category Discovery with Dual Ranking Statistics and Mutual Knowledge Distillation,"Bingchen Zhao, Kai Han",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c203d8a151612acf12457e4d67635a95-Paper.pdf
NeurIPS,2021,stochastic_anderson_mixing_for_nonconvex_stochastic_optimization__f5125d21.pdf,Stochastic Anderson Mixing for Nonconvex Stochastic Optimization,"Fuchao Wei, Chenglong Bao, Yang Liu",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c203e4a1bdef9372cb9864bfc9b511cc-Paper.pdf
NeurIPS,2021,sampleefficient_reinforcement_learning_for_linearlyparameterized_mdps_with_a_generative_model__88a35b4d.pdf,Sample-Efficient Reinforcement Learning for Linearly-Parameterized MDPs with a Generative Model,"Bingyan Wang, Yuling Yan, Jianqing Fan",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c21f4ce780c5c9d774f79841b81fdc6d-Paper.pdf
NeurIPS,2021,nnbaker_a_neuralnetwork_infused_algorithmic_framework_for_optimization_problems_on_geometric_intersection_graphs__1b636560.pdf,NN-Baker: A Neural-network Infused Algorithmic Framework for Optimization Problems on Geometric Intersection Graphs,"Evan McCarty, Qi Zhao, Anastasios Sidiropoulos, Yusu Wang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c236337b043acf93c7df397fdb9082b3-Paper.pdf
NeurIPS,2021,a_note_on_sparse_generalized_eigenvalue_problem__c61f5879.pdf,A Note on Sparse Generalized Eigenvalue Problem,"Yunfeng Cai, Guanhua Fang, Ping Li",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c2368d3d45705a56e51ec5940e187f8d-Paper.pdf
NeurIPS,2021,rmix_learning_risksensitive_policies_for_cooperative_reinforcement_learning_agents__343f7e83.pdf,RMIX: Learning Risk-Sensitive Policies for Cooperative Reinforcement Learning Agents,"Wei Qiu, Xinrun Wang, Runsheng Yu, Rundong Wang, Xu He, Bo An, Svetlana Obraztsova, Zinovi Rabinovich",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c2626d850c80ea07e7511bbae4c76f4b-Paper.pdf
NeurIPS,2021,optimal_policies_tend_to_seek_power__25ffd9e9.pdf,Optimal Policies Tend To Seek Power,"Alex Turner, Logan Smith, Rohin Shah, Andrew Critch, Prasad Tadepalli",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c26820b8a4c1b3c2aa868d6d57e14a79-Paper.pdf
NeurIPS,2021,catalytic_role_of_noise_and_necessity_of_inductive_biases_in_the_emergence_of_compositional_communication__40014b01.pdf,Catalytic Role Of Noise And Necessity Of Inductive Biases In The Emergence Of Compositional Communication,"Łukasz Kuciński, Tomasz Korbak, Paweł Kołodziej, Piotr Miłoś",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c2839bed26321da8b466c80a032e4714-Paper.pdf
NeurIPS,2021,plur_a_unifying_graphbased_view_of_program_learning_understanding_and_repair__8a4b0aec.pdf,"PLUR: A Unifying, Graph-Based View of Program Learning, Understanding, and Repair","Zimin Chen, Vincent J Hellendoorn, Pascal Lamblin, Petros Maniatis, Pierre-Antoine Manzagol, Daniel Tarlow, Subhodeep Moitra",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c2937f3a1b3a177d2408574da0245a19-Paper.pdf
NeurIPS,2021,cocolm_correcting_and_contrasting_text_sequences_for_language_model_pretraining__bd7d54a4.pdf,COCO-LM: Correcting and Contrasting Text Sequences for Language Model Pretraining,"Yu Meng, Chenyan Xiong, Payal Bajaj, saurabh tiwary, Paul Bennett, Jiawei Han, XIA SONG",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c2c2a04512b35d13102459f8784f1a2d-Paper.pdf
NeurIPS,2021,minibatch_and_momentum_modelbased_methods_for_stochastic_weakly_convex_optimization__d824b9f7.pdf,Minibatch and Momentum Model-based Methods for Stochastic Weakly Convex Optimization,"Qi Deng, Wenzhi Gao",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c2c701fe341a7756ca7fd4eaa83ff63f-Paper.pdf
NeurIPS,2021,xdo_a_double_oracle_algorithm_for_extensiveform_games__60caf52a.pdf,XDO: A Double Oracle Algorithm for Extensive-Form Games,"Stephen McAleer, JB Lanier, Kevin A Wang, Pierre Baldi, Roy Fox",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c2e06e9a80370952f6ec5463c77cbace-Paper.pdf
NeurIPS,2021,active_assessment_of_prediction_services_as_accuracy_surface_over_attribute_combinations__07dd3eca.pdf,Active Assessment of Prediction Services as Accuracy Surface Over Attribute Combinations,"Vihari Piratla, Soumen Chakrabarti, Sunita Sarawagi",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c2f32522a84d5e6357e6abac087f1b0b-Paper.pdf
NeurIPS,2021,a_mechanistic_multiarea_recurrent_network_model_of_decisionmaking__6f454299.pdf,A mechanistic multi-area recurrent network model of decision-making,"Michael Kleinman, Chandramouli Chandrasekaran, Jonathan Kao",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c2f599841f21aaefeeabd2a60ef7bfe8-Paper.pdf
NeurIPS,2021,learning_to_compose_visual_relations__f12a2336.pdf,Learning to Compose Visual Relations,"Nan Liu, Shuang Li, Yilun Du, Josh Tenenbaum, Antonio Torralba",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c3008b2c6f5370b744850a98a95b73ad-Paper.pdf
NeurIPS,2021,identity_testing_for_mallows_model__58e70e36.pdf,Identity testing for Mallows model,"Róbert Busa-Fekete, Dimitris Fotakis, Balazs Szorenyi, Emmanouil Zampetakis",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c315f0320b7cd4ec85756fac52d78076-Paper.pdf
NeurIPS,2021,bandits_with_knapsacks_beyond_the_worst_case__140f7ca8.pdf,Bandits with Knapsacks beyond the Worst Case,"Karthik Abinav Sankararaman, Aleksandrs Slivkins",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c3395dd46c34fa7fd8d729d8cf88b7a8-Paper.pdf
NeurIPS,2021,closing_the_loop_in_medical_decision_support_by_understanding_clinical_decisionmaking_a_case_study_on_organ_transplantation__85abd500.pdf,Closing the loop in medical decision support by understanding clinical decision-making: A case study on organ transplantation,"Yuchao Qin, Fergus Imrie, Alihan Hüyük, Daniel Jarrett, alexander gimson, Mihaela van der Schaar",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c344336196d5ec19bd54fd14befdde87-Paper.pdf
NeurIPS,2021,change_point_detection_via_multivariate_singular_spectrum_analysis__9e5fdfe4.pdf,Change Point Detection via Multivariate Singular Spectrum Analysis,"Arwa Alanqary, Abdullah Alomar, Devavrat Shah",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c348616cd8a86ee661c7c98800678fad-Paper.pdf
NeurIPS,2021,metalearning_to_improve_pretraining__1c922826.pdf,Meta-learning to Improve Pre-training,"Aniruddh Raghu, Jonathan Lorraine, Simon Kornblith, Matthew McDermott, David K. Duvenaud",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c3810d4a9513b028fc0f2a83cb6d7b50-Paper.pdf
NeurIPS,2021,fair_sparse_regression_with_clustering_an_invex_relaxation_for_a_combinatorial_problem__a9be7e42.pdf,Fair Sparse Regression with Clustering: An Invex Relaxation for a Combinatorial Problem,"Adarsh Barik, Jean Honorio",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c39b9a47811f1eaf3244a63ae8c22734-Paper.pdf
NeurIPS,2021,probabilistic_margins_for_instance_reweighting_in_adversarial_training__0b129d4c.pdf,Probabilistic Margins for Instance Reweighting in Adversarial Training,"qizhou wang, Feng Liu, Bo Han, Tongliang Liu, Chen Gong, Gang Niu, Mingyuan Zhou, Masashi Sugiyama",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c3a690be93aa602ee2dc0ccab5b7b67e-Paper.pdf
NeurIPS,2021,unbalanced_optimal_transport_through_nonnegative_penalized_linear_regression__52c74a4d.pdf,Unbalanced Optimal Transport through Non-negative Penalized Linear Regression,"Laetitia Chapel, Rémi Flamary, Haoran Wu, Cédric Févotte, Gilles Gasso",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c3c617a9b80b3ae1ebd868b0017cc349-Paper.pdf
NeurIPS,2021,the_difficulty_of_passive_learning_in_deep_reinforcement_learning__2445c006.pdf,The Difficulty of Passive Learning in Deep Reinforcement Learning,"Georg Ostrovski, Pablo Samuel Castro, Will Dabney",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c3e0c62ee91db8dc7382bde7419bb573-Paper.pdf
NeurIPS,2021,intriguing_properties_of_vision_transformers__113cff88.pdf,Intriguing Properties of Vision Transformers,"Muhammad Muzammal Naseer, Kanchana Ranasinghe, Salman H Khan, Munawar Hayat, Fahad Shahbaz Khan, Ming-Hsuan Yang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c404a5adbf90e09631678b13b05d9d7a-Paper.pdf
NeurIPS,2021,partialfed_crossdomain_personalized_federated_learning_via_partial_initialization__fe9e327f.pdf,PartialFed: Cross-Domain Personalized Federated Learning via Partial Initialization,"Benyuan Sun, Hongxing Huo, YI YANG, Bo Bai",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c429429bf1f2af051f2021dc92a8ebea-Paper.pdf
NeurIPS,2021,adaptive_diffusion_in_graph_neural_networks__90aff436.pdf,Adaptive Diffusion in Graph Neural Networks,"Jialin Zhao, Yuxiao Dong, Ming Ding, Evgeny Kharlamov, Jie Tang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c42af2fa7356818e0389593714f59b52-Paper.pdf
NeurIPS,2021,recurrent_submodular_welfare_and_matroid_blocking_semibandits__79493649.pdf,Recurrent Submodular Welfare and Matroid Blocking Semi-Bandits,"Orestis Papadigenopoulos, Constantine Caramanis",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c44bebb973e14fe539676e0e9155b121-Paper.pdf
NeurIPS,2021,representer_point_selection_via_local_jacobian_expansion_for_posthoc_classifier_explanation_of_deep_neural_networks_and_ensemble_models__7efc4733.pdf,Representer Point Selection via Local Jacobian Expansion for Post-hoc Classifier Explanation of Deep Neural Networks and Ensemble Models,"Yi Sui, Ga Wu, Scott Sanner",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c460dc0f18fc309ac07306a4a55d2fd6-Paper.pdf
NeurIPS,2021,editing_a_classifier_by_rewriting_its_prediction_rules__9ce28d43.pdf,Editing a classifier by rewriting its prediction rules,"Shibani Santurkar, Dimitris Tsipras, Mahalaxmi Elango, David Bau, Antonio Torralba, Aleksander Madry",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c46489a2d5a9a9ecfc53b17610926ddd-Paper.pdf
NeurIPS,2021,how_modular_should_neural_module_networks_be_for_systematic_generalization__4e3576dd.pdf,How Modular should Neural Module Networks Be for Systematic Generalization?,"Vanessa D'Amario, Tomotake Sasaki, Xavier Boix",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c467978aaae44a0e8054e174bc0da4bb-Paper.pdf
NeurIPS,2021,contrast_and_mix_temporal_contrastive_video_domain_adaptation_with_background_mixing__b98e3514.pdf,Contrast and Mix: Temporal Contrastive Video Domain Adaptation with Background Mixing,"Aadarsh Sahoo, Rutav Shah, Rameswar Panda, Kate Saenko, Abir Das",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c47e93742387750baba2e238558fa12d-Paper.pdf
NeurIPS,2021,the_flip_side_of_the_reweighted_coin_duality_of_adaptive_dropout_and_regularization__80e00474.pdf,The Flip Side of the Reweighted Coin: Duality of Adaptive Dropout and Regularization,"Daniel LeJeune, Hamid Javadi, Richard Baraniuk",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c4b8bb990423f770dd7f26ff79168416-Paper.pdf
NeurIPS,2021,active_learning_of_convex_halfspaces_on_graphs__2e4a349c.pdf,Active Learning of Convex Halfspaces on Graphs,"Maximilian Thiessen, Thomas Gaertner",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c4bf1e24f3e6f92ca9dfd9a7a1a1049c-Paper.pdf
NeurIPS,2021,differentiable_spike_rethinking_gradientdescent_for_training_spiking_neural_networks__751b1205.pdf,Differentiable Spike: Rethinking Gradient-Descent for Training Spiking Neural Networks,"Yuhang Li, Yufei Guo, Shanghang Zhang, Shikuang Deng, Yongqing Hai, Shi Gu",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c4ca4238a0b923820dcc509a6f75849b-Paper.pdf
NeurIPS,2021,probabilistic_entity_representation_model_for_reasoning_over_knowledge_graphs__7362661b.pdf,Probabilistic Entity Representation Model for Reasoning over Knowledge Graphs,"Nurendra Choudhary, Nikhil Rao, Sumeet Katariya, Karthik Subbian, Chandan Reddy",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c4d2ce3f3ebb5393a77c33c0cd95dc93-Paper.pdf
NeurIPS,2021,black_box_probabilistic_numerics__61528f07.pdf,Black Box Probabilistic Numerics,"Onur Teymur, Christopher Foley, Philip Breen, Toni Karvonen, Chris J. Oates",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c4de8ced6214345614d33fb0b16a8acd-Paper.pdf
NeurIPS,2021,interpolation_can_hurt_robust_generalization_even_when_there_is_no_noise__b70162e3.pdf,Interpolation can hurt robust generalization even when there is no noise,"Konstantin Donhauser, Alexandru Tifrea, Michael Aerni, Reinhard Heckel, Fanny Yang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c4f2c88e16a579900657c18726641c81-Paper.pdf
NeurIPS,2021,on_the_equivalence_between_neural_network_and_support_vector_machine__f7dad517.pdf,On the Equivalence between Neural Network and Support Vector Machine,"Yilan Chen, Wei Huang, Lam Nguyen, Tsui-Wei Weng",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c559da2ba967eb820766939a658022c8-Paper.pdf
NeurIPS,2021,learning_semantic_representations_to_verify_hardware_designs__5b27dc36.pdf,Learning Semantic Representations to Verify Hardware Designs,"Shobha Vasudevan, Wenjie (Joe) Jiang, David Bieber, Rishabh Singh, hamid shojaei, C. Richard Ho, Charles Sutton",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c5aa65949d20f6b20e1a922c13d974e7-Paper.pdf
NeurIPS,2021,rebooting_acgan_auxiliary_classifier_gans_with_stable_training__daef088a.pdf,Rebooting ACGAN: Auxiliary Classifier GANs with Stable Training,"Minguk Kang, Woohyeon Shim, Minsu Cho, Jaesik Park",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c5ab6cebaca97f7171139e4d414ff5a6-Paper.pdf
NeurIPS,2021,towards_a_theoretical_framework_of_outofdistribution_generalization__98fdd334.pdf,Towards a Theoretical Framework of Out-of-Distribution Generalization,"Haotian Ye, Chuanlong Xie, Tianle Cai, Ruichen Li, Zhenguo Li, Liwei Wang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c5c1cb0bebd56ae38817b251ad72bedb-Paper.pdf
NeurIPS,2021,slice_sampling_reparameterization_gradients__219dbada.pdf,Slice Sampling Reparameterization Gradients,"David Zoltowski, Diana Cai, Ryan P. Adams",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c5c3d4fe6b2cc463c7d7ecba17cc9de7-Paper.pdf
NeurIPS,2021,multilabel_learning_with_pairwise_relevance_ordering__0369e0a9.pdf,Multi-Label Learning with Pairwise Relevance Ordering,"Ming-Kun Xie, Sheng-Jun Huang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c5d215777c229704a7862de577d40a73-Paper.pdf
NeurIPS,2021,sampling_with_trusthworthy_constraints_a_variational_gradient_framework__eb533c99.pdf,Sampling  with Trusthworthy Constraints:  A Variational Gradient Framework,"Xingchao Liu, Xin Tong, Qiang Liu",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c61aed648da48aa3893fb3eaadd88a7f-Paper.pdf
NeurIPS,2021,robust_and_decomposable_average_precision_for_image_retrieval__68981dae.pdf,Robust and Decomposable Average Precision for Image Retrieval,"Elias Ramzi, Nicolas THOME, Clément Rambour, Nicolas Audebert, Xavier Bitot",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c622c085c04eadc473f08541b255320e-Paper.pdf
NeurIPS,2021,fast_rates_for_prediction_with_limited_expert_advice__14775622.pdf,Fast rates for prediction with limited expert advice,"El Mehdi Saad, Gilles Blanchard",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c688defd45ad6638febd469adb09ddf7-Paper.pdf
NeurIPS,2021,probabilistic_transformer_for_time_series_analysis__2d9b22c7.pdf,Probabilistic Transformer For Time Series Analysis,"Binh Tang, David S Matteson",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c68bd9055776bf38d8fc43c0ed283678-Paper.pdf
NeurIPS,2021,a_hierarchical_reinforcement_learning_based_optimization_framework_for_largescale_dynamic_pickup_and_delivery_problems__4c475446.pdf,A Hierarchical Reinforcement Learning Based Optimization Framework for Large-scale Dynamic Pickup and Delivery Problems,"Yi Ma, Xiaotian Hao, Jianye Hao, Jiawen Lu, Xing Liu, Tong Xialiang, Mingxuan Yuan, Zhigang Li, Jie Tang, Zhaopeng Meng",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c6a01432c8138d46ba39957a8250e027-Paper.pdf
NeurIPS,2021,spatiotemporal_variational_gaussian_processes__6509045e.pdf,Spatio-Temporal Variational Gaussian Processes,"Oliver Hamelijnck, William Wilkinson, Niki Loppi, Arno Solin, Theodoros Damoulas",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c6b8c8d762da15fa8dbbdfb6baf9e260-Paper.pdf
NeurIPS,2021,merlot_multimodal_neural_script_knowledge_models__4a6a46ce.pdf,MERLOT: Multimodal Neural Script Knowledge Models,"Rowan Zellers, Ximing Lu, Jack Hessel, Youngjae Yu, Jae Sung Park, Jize Cao, Ali Farhadi, Yejin Choi",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c6d4eb15f1e84a36eff58eca3627c82e-Paper.pdf
NeurIPS,2021,fast_approximate_dynamic_programming_for_infinitehorizon_markov_decision_processes__c99c3c1b.pdf,Fast Approximate Dynamic Programming for Infinite-Horizon Markov Decision Processes,"Mohamad Amin Sharifi Kolarijani, Gyula Max, Peyman Mohajerin Mohajerin Esfahani",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c6f798b844366ccd65d99bc7f31e0e02-Paper.pdf
NeurIPS,2021,adaptive_risk_minimization_learning_to_adapt_to_domain_shift__ac013a49.pdf,Adaptive Risk Minimization: Learning to Adapt to Domain Shift,"Marvin Zhang, Henrik Marklund, Nikita Dhawan, Abhishek Gupta, Sergey Levine, Chelsea Finn",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c705112d1ec18b97acac7e2d63973424-Paper.pdf
NeurIPS,2021,learning_state_representations_from_random_deep_actionconditional_predictions__41096072.pdf,Learning State Representations from Random Deep Action-conditional Predictions,"Zeyu Zheng, Vivek Veeriah, Risto Vuorio, Richard L Lewis, Satinder Singh",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c71df24045cfddab4a963d3ac9bdc9a3-Paper.pdf
NeurIPS,2021,mixability_made_efficient_fast_online_multiclass_logistic_regression__f14781eb.pdf,Mixability made efficient: Fast online multiclass logistic regression,"Rémi Jézéquel, Pierre Gaillard, Alessandro Rudi",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c74214a3877c4d8297ac96217d5189b7-Paper.pdf
NeurIPS,2021,tracking_people_with_3d_representations__48ff8c0c.pdf,Tracking People with 3D Representations,"Jathushan Rajasegaran, Georgios Pavlakos, Angjoo Kanazawa, Jitendra Malik",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c74c4bf0dad9cbae3d80faa054b7d8ca-Paper.pdf
NeurIPS,2021,offpolicy_risk_assessment_in_contextual_bandits__c5642862.pdf,Off-Policy Risk Assessment in Contextual Bandits,"Audrey Huang, Liu Leqi, Zachary Lipton, Kamyar Azizzadenesheli",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c7502c55f8db540625b59d9a42638520-Paper.pdf
NeurIPS,2021,adaptive_denoising_via_gaintuning__c7db1574.pdf,Adaptive Denoising via GainTuning,"Sreyas Mohan, Joshua L Vincent, Ramon Manzorro, Peter Crozier, Carlos Fernandez-Granda, Eero Simoncelli",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c7558e9d1f956b016d1fdba7ea132378-Paper.pdf
NeurIPS,2021,optimal_sketching_for_trace_estimation__00ed94ef.pdf,Optimal Sketching for Trace Estimation,"Shuli Jiang, Hai Pham, David Woodruff, Richard Zhang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c77bfda61a0204d445185053e6a9a8fe-Paper.pdf
NeurIPS,2021,estimating_multicause_treatment_effects_via_singlecause_perturbation__4e893293.pdf,Estimating Multi-cause Treatment Effects via Single-cause Perturbation,"Zhaozhi Qian, Alicia Curth, Mihaela van der Schaar",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c793b3be8f18731f2a4c627fb3c6c63d-Paper.pdf
NeurIPS,2021,be_confident_towards_trustworthy_graph_neural_networks_via_confidence_calibration__efc227f9.pdf,Be Confident! Towards Trustworthy Graph Neural Networks via Confidence Calibration,"Xiao Wang, Hongrui Liu, Chuan Shi, Cheng Yang",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c7a9f13a6c0940277d46706c7ca32601-Paper.pdf
NeurIPS,2021,learning_riemannian_metric_for_disease_progression_modeling__b72750c5.pdf,Learning Riemannian metric for disease progression modeling,"Samuel Gruffaz, Pierre-Emmanuel Poulet, Etienne Maheux, Bruno Jedynak, Stanley DURRLEMAN",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c7b90b0fc23725f299b47c5224e6ec0d-Paper.pdf
NeurIPS,2021,bias_and_variance_of_the_bayesianmean_decoder__38b01cf3.pdf,Bias and variance of the Bayesian-mean decoder,"Arthur Prat-Carrabin, Michael Woodford",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c7c3e78e3c9d26cc1158a8735d548eaa-Paper.pdf
NeurIPS,2021,miracle_causallyaware_imputation_via_learning_missing_data_mechanisms__9b98a687.pdf,MIRACLE: Causally-Aware Imputation via Learning Missing Data Mechanisms,"Trent Kyono, Yao Zhang, Alexis Bellot, Mihaela van der Schaar",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c80bcf42c220b8f5c41f85344242f1b0-Paper.pdf
NeurIPS,2021,efficient_training_of_visual_transformers_with_small_datasets__0fc30047.pdf,Efficient Training of Visual Transformers with Small Datasets,"Yahui Liu, Enver Sangineto, Wei Bi, Nicu Sebe, Bruno Lepri, Marco Nadai",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c81e155d85dae5430a8cee6f2242e82c-Paper.pdf
NeurIPS,2021,small_random_initialization_is_akin_to_spectral_learning_optimization_and_generalization_guarantees_for_overparameterized_lowrank_matrix_reconstruction__5d27fba2.pdf,Small random initialization is akin to spectral learning: Optimization and generalization guarantees for overparameterized low-rank matrix reconstruction,"Dominik Stöger, Mahdi Soltanolkotabi",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c82836ed448c41094025b4a872c5341e-Paper.pdf
NeurIPS,2021,efficient_combination_of_rematerialization_and_offloading_for_training_dnns__6c31a7e2.pdf,Efficient Combination of Rematerialization and Offloading for Training DNNs,"Olivier Beaumont, Lionel Eyraud-Dubois, Alena Shilova",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c8461bf13fca8a2b9912ab2eb1668e4b-Paper.pdf
NeurIPS,2021,particle_cloud_generation_with_message_passing_generative_adversarial_networks__8b9848b9.pdf,Particle Cloud Generation with Message Passing Generative Adversarial Networks,"Raghav Kansal, Javier Duarte, Hao Su, Breno Orzari, Thiago Tomei, Maurizio Pierini, Mary Touranakou, jean-roch vlimant, Dimitrios Gunopulos",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c8512d142a2d849725f31a9a7a361ab9-Paper.pdf
NeurIPS,2021,cofinet_reliable_coarsetofine_correspondences_for_robust_pointcloud_registration__bd09b660.pdf,CoFiNet: Reliable Coarse-to-fine Correspondences for Robust PointCloud Registration,"Hao Yu, Fu Li, Mahdi Saleh, Benjamin Busam, Slobodan Ilic",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c85b2ea9a678e74fdc8bafe5d0707c31-Paper.pdf
NeurIPS,2021,partial_success_in_closing_the_gap_between_human_and_machine_vision__8af5791c.pdf,Partial success in closing the gap between human and machine vision,"Robert Geirhos, Kantharaju Narayanappa, Benjamin Mitzkus, Tizian Thieringer, Matthias Bethge, Felix A. Wichmann, Wieland Brendel",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c8877cff22082a16395a57e97232bb6f-Paper.pdf
NeurIPS,2021,llc_accurate_multipurpose_learnt_lowdimensional_binary_codes__245ceb9c.pdf,"LLC: Accurate, Multi-purpose Learnt Low-dimensional Binary Codes","Aditya Kusupati, Matthew Wallingford, Vivek Ramanujan, Raghav Somani, Jae Sung Park, Krishna Pillutla, Prateek Jain, Sham Kakade, Ali Farhadi",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c88d8d0a6097754525e02c2246d8d27f-Paper.pdf
NeurIPS,2021,analytic_insights_into_structure_and_rank_of_neural_network_hessian_maps__8092100b.pdf,Analytic Insights into Structure and Rank of Neural Network Hessian Maps,"Sidak Pal Singh, Gregor Bachmann, Thomas Hofmann",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c900ced7451da79502d29aa37ebb7b60-Paper.pdf
NeurIPS,2021,welltuned_simple_nets_excel_on_tabular_datasets__54af98fa.pdf,Well-tuned Simple Nets Excel on Tabular Datasets,"Arlind Kadra, Marius Lindauer, Frank Hutter, Josif Grabocka",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c902b497eb972281fb5b4e206db38ee6-Paper.pdf
NeurIPS,2021,poodle_improving_fewshot_learning_via_penalizing_outofdistribution_samples__c218ac34.pdf,POODLE: Improving Few-shot Learning via Penalizing Out-of-Distribution Samples,"Duong Le, Khoi Duc Nguyen, Khoi Nguyen, Quoc-Huy Tran, Rang Nguyen, Binh-Son Hua",None,https://proceedings.neurips.cc/paper_files/paper/2021/file/c91591a8d461c2869b9f535ded3e213e-Paper.pdf
