Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2023,gaussian_process_priors_for_systems_of_linear_partial_differential_equations_with_constant_coefficients__b994ac91.pdf,Gaussian Process Priors for Systems of Linear Partial Differential Equations with Constant Coefficients,"Marc Harkonen, Markus Lange-Hegermann, Bogdan Raita",None,https://proceedings.mlr.press/v202/harkonen23a/harkonen23a.pdf
ICML,2023,theoretical_guarantees_of_learning_ensembling_strategies_with_applications_to_time_series_forecasting__8e0550a5.pdf,Theoretical Guarantees of Learning Ensembling Strategies with Applications to Time Series Forecasting,"Hilaf Hasson, Danielle C. Maddix, Bernie Wang, Gaurav Gupta, Youngsuk Park",None,https://proceedings.mlr.press/v202/hasson23a/hasson23a.pdf
ICML,2023,global_context_vision_transformers__6bfbf16f.pdf,Global Context Vision Transformers,"Ali Hatamizadeh, Hongxu Yin, Greg Heinrich, Jan Kautz, Pavlo Molchanov",None,https://proceedings.mlr.press/v202/hatamizadeh23a/hatamizadeh23a.pdf
ICML,2023,counterfactual_analysis_in_dynamic_latent_state_models__d97e2002.pdf,Counterfactual Analysis in Dynamic Latent State Models,"Martin B Haugh, Raghav Singal",None,https://proceedings.mlr.press/v202/haugh23a/haugh23a.pdf
ICML,2023,samplingbased_nyström_approximation_and_kernel_quadrature__364a2876.pdf,Sampling-based Nyström Approximation and Kernel Quadrature,"Satoshi Hayakawa, Harald Oberhauser, Terry Lyons",None,https://proceedings.mlr.press/v202/hayakawa23a/hayakawa23a.pdf
ICML,2023,width_and_depth_limits_commute_in_residual_networks__07fcc05c.pdf,Width and Depth Limits Commute in Residual Networks,"Soufiane Hayou, Greg Yang",None,https://proceedings.mlr.press/v202/hayou23a/hayou23a.pdf
ICML,2023,a_generalization_of_vitmlpmixer_to_graphs__c256966a.pdf,A Generalization of ViT/MLP-Mixer to Graphs,"Xiaoxin He, Bryan Hooi, Thomas Laurent, Adam Perold, Yann Lecun, Xavier Bresson",None,https://proceedings.mlr.press/v202/he23a/he23a.pdf
ICML,2023,domain_adaptation_for_time_series_under_feature_and_label_shifts__baf50654.pdf,Domain Adaptation for Time Series Under Feature and Label Shifts,"Huan He, Owen Queen, Teddy Koker, Consuelo Cuevas, Theodoros Tsiligkaridis, Marinka Zitnik",None,https://proceedings.mlr.press/v202/he23b/he23b.pdf
ICML,2023,contrastive_learning_meets_homophily_two_birds_with_one_stone__961d9b61.pdf,Contrastive Learning Meets Homophily: Two Birds with One Stone,"Dongxiao He, Jitao Zhao, Rui Guo, Zhiyong Feng, Di Jin, Yuxiao Huang, Zhen Wang, Weixiong Zhang",None,https://proceedings.mlr.press/v202/he23c/he23c.pdf
ICML,2023,nearly_minimax_optimal_reinforcement_learning_for_linear_markov_decision_processes__b4f64399.pdf,Nearly Minimax Optimal Reinforcement Learning for Linear Markov Decision Processes,"Jiafan He, Heyang Zhao, Dongruo Zhou, Quanquan Gu",None,https://proceedings.mlr.press/v202/he23d/he23d.pdf
ICML,2023,crisp_curriculum_based_sequential_neural_decoders_for_polar_code_family__226b3efc.pdf,CRISP: Curriculum based Sequential neural decoders for Polar code family,"S Ashwin Hebbar, Viraj Vivek Nadkarni, Ashok Vardhan Makkuva, Suma Bhat, Sewoong Oh, Pramod Viswanath",None,https://proceedings.mlr.press/v202/hebbar23a/hebbar23a.pdf
ICML,2023,sketchflipmerge_mergeable_sketches_for_private_distinct_counting__508098e5.pdf,Sketch-Flip-Merge: Mergeable Sketches for Private Distinct Counting,"Jonathan Hehir, Daniel Ting, Graham Cormode",None,https://proceedings.mlr.press/v202/hehir23a/hehir23a.pdf
ICML,2023,functional_neural_networks_shift_invariant_models_for_functional_data_with_applications_to_eeg_classification__f1523bb5.pdf,Functional Neural Networks: Shift invariant models for functional data with applications to EEG classification,"Florian Heinrichs, Mavin Heim, Corinna Weber",None,https://proceedings.mlr.press/v202/heinrichs23a/heinrichs23a.pdf
ICML,2023,distance_weighted_supervised_learning_for_offline_interaction_data__2e587b04.pdf,Distance Weighted Supervised Learning for Offline Interaction Data,"Joey Hejna, Jensen Gao, Dorsa Sadigh",None,https://proceedings.mlr.press/v202/hejna23a/hejna23a.pdf
ICML,2023,group_equivariant_fourier_neural_operators_for_partial_differential_equations__1b93122d.pdf,Group Equivariant Fourier Neural Operators for Partial Differential Equations,"Jacob Helwig, Xuan Zhang, Cong Fu, Jerry Kurtin, Stephan Wojtowytsch, Shuiwang Ji",None,https://proceedings.mlr.press/v202/helwig23a/helwig23a.pdf
ICML,2023,trainingfree_neural_active_learning_with_initializationrobustness_guarantees__3fd2a121.pdf,Training-Free Neural Active Learning with Initialization-Robustness Guarantees,"Apivich Hemachandra, Zhongxiang Dai, Jasraj Singh, See-Kiong Ng, Bryan Kian Hsiang Low",None,https://proceedings.mlr.press/v202/hemachandra23a/hemachandra23a.pdf
ICML,2023,a_study_of_global_and_episodic_bonuses_for_exploration_in_contextual_mdps__148a2aef.pdf,A Study of Global and Episodic Bonuses for Exploration in Contextual MDPs,"Mikael Henaff, Minqi Jiang, Roberta Raileanu",None,https://proceedings.mlr.press/v202/henaff23a/henaff23a.pdf
ICML,2023,robust_camera_pose_refinement_for_multiresolution_hash_encoding__68de25ac.pdf,Robust Camera Pose Refinement for Multi-Resolution Hash Encoding,"Hwan Heo, Taekyung Kim, Jiyoung Lee, Jaewon Lee, Soohyun Kim, Hyunwoo J. Kim, Jin-Hwa Kim",None,https://proceedings.mlr.press/v202/heo23a/heo23a.pdf
ICML,2023,generalized_teacher_forcing_for_learning_chaotic_dynamics__0a761351.pdf,Generalized Teacher Forcing for Learning Chaotic Dynamics,"Florian Hess, Zahra Monfared, Manuel Brenner, Daniel Durstewitz",None,https://proceedings.mlr.press/v202/hess23a/hess23a.pdf
ICML,2023,causal_modeling_of_policy_interventions_from_treatmentoutcome_sequences__febd71a8.pdf,Causal Modeling of Policy Interventions From Treatment-Outcome Sequences,"Çağlar Hızlı, S. T. John, Anne Tuulikki Juuti, Tuure Tapani Saarinen, Kirsi Hannele Pietiläinen, Pekka Marttinen",None,https://proceedings.mlr.press/v202/hizli23a/hizli23a.pdf
ICML,2023,monotonicity_and_double_descent_in_uncertainty_estimation_with_gaussian_processes__02aa73c4.pdf,Monotonicity and Double Descent in Uncertainty Estimation with Gaussian Processes,"Liam Hodgkinson, Chris Van Der Heide, Fred Roosta, Michael W. Mahoney",None,https://proceedings.mlr.press/v202/hodgkinson23a/hodgkinson23a.pdf
ICML,2023,adaboost_is_not_an_optimal_weak_to_strong_learner__a5c466d0.pdf,AdaBoost is not an Optimal Weak to Strong Learner,"Mikael Møller Høgsgaard, Kasper Green Larsen, Martin Ritzert",None,https://proceedings.mlr.press/v202/hogsgaard23a/hogsgaard23a.pdf
ICML,2023,dual_propagation_accelerating_contrastive_hebbian_learning_with_dyadic_neurons__ebbb133a.pdf,Dual Propagation: Accelerating Contrastive Hebbian Learning with Dyadic Neurons,"Rasmus Høier, D. Staudt, Christopher Zach",None,https://proceedings.mlr.press/v202/hoier23a/hoier23a.pdf
ICML,2023,multitask_offpolicy_learning_from_bandit_feedback__588cc2ff.pdf,Multi-Task Off-Policy Learning from Bandit Feedback,"Joey Hong, Branislav Kveton, Manzil Zaheer, Sumeet Katariya, Mohammad Ghavamzadeh",None,https://proceedings.mlr.press/v202/hong23a/hong23a.pdf
ICML,2023,constrained_optimization_via_exact_augmented_lagrangian_and_randomized_iterative_sketching__d9b46649.pdf,Constrained Optimization via Exact Augmented Lagrangian and Randomized Iterative Sketching,"Ilgee Hong, Sen Na, Michael W. Mahoney, Mladen Kolar",None,https://proceedings.mlr.press/v202/hong23b/hong23b.pdf
ICML,2023,revisiting_datafree_knowledge_distillation_with_poisoned_teachers__e621da2c.pdf,Revisiting Data-Free Knowledge Distillation with Poisoned Teachers,"Junyuan Hong, Yi Zeng, Shuyang Yu, Lingjuan Lyu, Ruoxi Jia, Jiayu Zhou",None,https://proceedings.mlr.press/v202/hong23c/hong23c.pdf
ICML,2023,simple_diffusion_endtoend_diffusion_for_high_resolution_images__e1fffd2a.pdf,simple diffusion: End-to-end diffusion for high resolution images,"Emiel Hoogeboom, Jonathan Heek, Tim Salimans",None,https://proceedings.mlr.press/v202/hoogeboom23a/hoogeboom23a.pdf
ICML,2023,causal_strategic_classification_a_tale_of_two_shifts__d8a8d43a.pdf,Causal Strategic Classification: A Tale of Two Shifts,"Guy Horowitz, Nir Rosenfeld",None,https://proceedings.mlr.press/v202/horowitz23a/horowitz23a.pdf
ICML,2023,fair_and_accurate_decision_making_through_groupaware_learning__6b575b75.pdf,Fair and Accurate Decision Making through Group-Aware Learning,"Ramtin Hosseini, Li Zhang, Bhanu Garg, Pengtao Xie",None,https://proceedings.mlr.press/v202/hosseini23a/hosseini23a.pdf
ICML,2023,approximation_algorithms_for_fair_range_clustering__9591f2d9.pdf,Approximation Algorithms for Fair Range Clustering,"Sedjro Salomon Hotegni, Sepideh Mahabadi, Ali Vakilian",None,https://proceedings.mlr.press/v202/hotegni23a/hotegni23a.pdf
ICML,2023,decoding_layer_saliency_in_language_transformers__280cf629.pdf,Decoding Layer Saliency in Language Transformers,"Elizabeth Mary Hou, Gregory David Castanon",None,https://proceedings.mlr.press/v202/hou23a/hou23a.pdf
ICML,2023,promptboosting_blackbox_text_classification_with_ten_forward_passes__82f3879f.pdf,PromptBoosting: Black-Box Text Classification with Ten Forward Passes,"Bairu Hou, Joe O’Connor, Jacob Andreas, Shiyu Chang, Yang Zhang",None,https://proceedings.mlr.press/v202/hou23b/hou23b.pdf
ICML,2023,sparse_learning_of_dynamical_systems_in_rkhs_an_operatortheoretic_approach__04f88b61.pdf,Sparse Learning of Dynamical Systems in RKHS: An Operator-Theoretic Approach,"Boya Hou, Sina Sanjari, Nathan Dahlin, Subhonmesh Bose, Umesh Vaidya",None,https://proceedings.mlr.press/v202/hou23c/hou23c.pdf
ICML,2023,probably_anytimesafe_stochastic_combinatorial_semibandits__92a239e2.pdf,Probably Anytime-Safe Stochastic Combinatorial Semi-Bandits,"Yunlong Hou, Vincent Y. F. Tan, Zixin Zhong",None,https://proceedings.mlr.press/v202/hou23d/hou23d.pdf
ICML,2023,automatic_data_augmentation_via_invarianceconstrained_learning__14e512d6.pdf,Automatic Data Augmentation via Invariance-Constrained Learning,"Ignacio Hounie, Luiz F. O. Chamon, Alejandro Ribeiro",None,https://proceedings.mlr.press/v202/hounie23a/hounie23a.pdf
ICML,2023,thompson_sampling_with_diffusion_generative_prior__a7b21780.pdf,Thompson Sampling with Diffusion Generative Prior,"Yu-Guan Hsieh, Shiva Kasiviswanathan, Branislav Kveton, Patrick Blöbaum",None,https://proceedings.mlr.press/v202/hsieh23a/hsieh23a.pdf
ICML,2023,tighter_analysis_for_proxskip__7666b444.pdf,Tighter Analysis for ProxSkip,"Zhengmian Hu, Heng Huang",None,https://proceedings.mlr.press/v202/hu23a/hu23a.pdf
ICML,2023,omnipredictors_for_constrained_optimization__5e5a45ce.pdf,Omnipredictors for Constrained Optimization,"Lunjia Hu, Inbal Rachel Livni Navon, Omer Reingold, Chutong Yang",None,https://proceedings.mlr.press/v202/hu23b/hu23b.pdf
ICML,2023,gflownetem_for_learning_compositional_latent_variable_models__97a4fa0a.pdf,GFlowNet-EM for Learning Compositional Latent Variable Models,"Edward J Hu, Nikolay Malkin, Moksh Jain, Katie E Everett, Alexandros Graikos, Yoshua Bengio",None,https://proceedings.mlr.press/v202/hu23c/hu23c.pdf
ICML,2023,blockwise_stochastic_variancereduced_methods_with_parallel_speedup_for_multiblock_bilevel_optimization__e97006b2.pdf,Blockwise Stochastic Variance-Reduced Methods with Parallel Speedup for Multi-Block Bilevel Optimization,"Quanqi Hu, Zi-Hao Qiu, Zhishuai Guo, Lijun Zhang, Tianbao Yang",None,https://proceedings.mlr.press/v202/hu23d/hu23d.pdf
ICML,2023,language_instructed_reinforcement_learning_for_humanai_coordination__ac7439b1.pdf,Language Instructed Reinforcement Learning for Human-AI Coordination,"Hengyuan Hu, Dorsa Sadigh",None,https://proceedings.mlr.press/v202/hu23e/hu23e.pdf
ICML,2023,surface_snapping_optimization_layer_for_single_image_object_shape_reconstruction__dfd383f2.pdf,Surface Snapping Optimization Layer for Single Image Object Shape Reconstruction,"Yuan-Ting Hu, Alex Schwing, Raymond A. Yeh",None,https://proceedings.mlr.press/v202/hu23f/hu23f.pdf
ICML,2023,learning_to_learn_from_apis_blackbox_datafree_metalearning__2a7331c4.pdf,Learning to Learn from APIs: Black-Box Data-Free Meta-Learning,"Zixuan Hu, Li Shen, Zhenyi Wang, Baoyuan Wu, Chun Yuan, Dacheng Tao",None,https://proceedings.mlr.press/v202/hu23g/hu23g.pdf
ICML,2023,for_pretrained_vision_models_in_motor_control_not_all_policy_learning_methods_are_created_equal__830822d0.pdf,"For Pre-Trained Vision Models in Motor Control, Not All Policy Learning Methods are Created Equal","Yingdong Hu, Renhao Wang, Li Erran Li, Yang Gao",None,https://proceedings.mlr.press/v202/hu23h/hu23h.pdf
ICML,2023,beyond_lipschitz_smoothness_a_tighter_analysis_for_nonconvex_optimization__3efd773e.pdf,Beyond Lipschitz Smoothness: A Tighter Analysis for Nonconvex Optimization,"Zhengmian Hu, Xidong Wu, Heng Huang",None,https://proceedings.mlr.press/v202/hu23i/hu23i.pdf
ICML,2023,understanding_the_impact_of_adversarial_robustness_on_accuracy_disparity__d8f73426.pdf,Understanding the Impact of Adversarial Robustness on Accuracy Disparity,"Yuzheng Hu, Fan Wu, Hongyang Zhang, Han Zhao",None,https://proceedings.mlr.press/v202/hu23j/hu23j.pdf
ICML,2023,reinforcement_learning_in_lowrank_mdps_with_density_features__8dd63801.pdf,Reinforcement Learning in Low-rank MDPs with Density Features,"Audrey Huang, Jinglin Chen, Nan Jiang",None,https://proceedings.mlr.press/v202/huang23a/huang23a.pdf
ICML,2023,composer_creative_and_controllable_image_synthesis_with_composable_conditions__7751271a.pdf,Composer: Creative and Controllable Image Synthesis with Composable Conditions,"Lianghua Huang, Di Chen, Yu Liu, Yujun Shen, Deli Zhao, Jingren Zhou",None,https://proceedings.mlr.press/v202/huang23b/huang23b.pdf
ICML,2023,modelaware_contrastive_learning_towards_escaping_the_dilemmas__45465928.pdf,Model-Aware Contrastive Learning: Towards Escaping the Dilemmas,"Zizheng Huang, Haoxing Chen, Ziqi Wen, Chao Zhang, Huaxiong Li, Bo Wang, Chunlin Chen",None,https://proceedings.mlr.press/v202/huang23c/huang23c.pdf
ICML,2023,highdimensional_clustering_onto_hamiltonian_cycle__4ab51510.pdf,High-dimensional Clustering onto Hamiltonian Cycle,"Tianyi Huang, Shenghui Cheng, Stan Z. Li, Zhengjun Zhang",None,https://proceedings.mlr.press/v202/huang23d/huang23d.pdf
ICML,2023,banker_online_mirror_descent_a_universal_approach_for_delayed_online_bandit_learning__002d0960.pdf,Banker Online Mirror Descent: A Universal Approach for Delayed Online Bandit Learning,"Jiatai Huang, Yan Dai, Longbo Huang",None,https://proceedings.mlr.press/v202/huang23e/huang23e.pdf
ICML,2023,fast_algorithms_for_distributed_kclustering_with_outliers__d4e7d14e.pdf,Fast Algorithms for Distributed k-Clustering with Outliers,"Junyu Huang, Qilong Feng, Ziyun Huang, Jinhui Xu, Jianxin Wang",None,https://proceedings.mlr.press/v202/huang23f/huang23f.pdf
ICML,2023,searching_large_neighborhoods_for_integer_linear_programs_with_contrastive_learning__e3067701.pdf,Searching Large Neighborhoods for Integer Linear Programs with Contrastive Learning,"Taoan Huang, Aaron M Ferber, Yuandong Tian, Bistra Dilkina, Benoit Steiner",None,https://proceedings.mlr.press/v202/huang23g/huang23g.pdf
ICML,2023,on_coresets_for_clustering_in_small_dimensional_euclidean_spaces__d69e15c9.pdf,On Coresets for Clustering in Small Dimensional Euclidean spaces,"Lingxiao Huang, Ruiyuan Huang, Zengfeng Huang, Xuan Wu",None,https://proceedings.mlr.press/v202/huang23h/huang23h.pdf
ICML,2023,makeanaudio_texttoaudio_generation_with_promptenhanced_diffusion_models__ebd4e504.pdf,Make-An-Audio: Text-To-Audio Generation with Prompt-Enhanced Diffusion Models,"Rongjie Huang, Jiawei Huang, Dongchao Yang, Yi Ren, Luping Liu, Mingze Li, Zhenhui Ye, Jinglin Liu, Xiang Yin, Zhou Zhao",None,https://proceedings.mlr.press/v202/huang23i/huang23i.pdf
ICML,2023,the_power_of_uniform_sampling_for_kmedian__8408d927.pdf,The Power of Uniform Sampling for k-Median,"Lingxiao Huang, Shaofeng H.-C. Jiang, Jianing Lou",None,https://proceedings.mlr.press/v202/huang23j/huang23j.pdf
ICML,2023,reparameterized_policy_learning_for_multimodal_trajectory_optimization__2124b97c.pdf,Reparameterized Policy Learning for Multimodal Trajectory Optimization,"Zhiao Huang, Litian Liang, Zhan Ling, Xuanlin Li, Chuang Gan, Hao Su",None,https://proceedings.mlr.press/v202/huang23k/huang23k.pdf
ICML,2023,theoretical_bounds_on_the_network_community_profile_from_lowrank_semidefinite_programming__0225e7da.pdf,Theoretical Bounds on the Network Community Profile from Low-rank Semi-definite Programming,"Yufan Huang, C. Seshadhri, David F. Gleich",None,https://proceedings.mlr.press/v202/huang23l/huang23l.pdf
ICML,2023,neuralstagger_accelerating_physicsconstrained_neural_pde_solver_with_spatialtemporal_decomposition__73aedad1.pdf,NeuralStagger: Accelerating Physics-constrained Neural PDE Solver with Spatial-temporal Decomposition,"Xinquan Huang, Wenlei Shi, Qi Meng, Yue Wang, Xiaotian Gao, Jia Zhang, Tie-Yan Liu",None,https://proceedings.mlr.press/v202/huang23m/huang23m.pdf
ICML,2023,policy_contrastive_imitation_learning__08bb27ad.pdf,Policy Contrastive Imitation Learning,"Jialei Huang, Zhao-Heng Yin, Yingdong Hu, Yang Gao",None,https://proceedings.mlr.press/v202/huang23n/huang23n.pdf
ICML,2023,are_large_kernels_better_teachers_than_transformers_for_convnets__359dbba8.pdf,Are Large Kernels Better Teachers than Transformers for ConvNets?,"Tianjin Huang, Lu Yin, Zhenyu Zhang, Li Shen, Meng Fang, Mykola Pechenizkiy, Zhangyang Wang, Shiwei Liu",None,https://proceedings.mlr.press/v202/huang23o/huang23o.pdf
ICML,2023,achieving_linear_speedup_in_noniid_federated_bilevel_learning__9e88aed5.pdf,Achieving Linear Speedup in Non-IID Federated Bilevel Learning,"Minhui Huang, Dewei Zhang, Kaiyi Ji",None,https://proceedings.mlr.press/v202/huang23p/huang23p.pdf
ICML,2023,federated_linear_contextual_bandits_with_userlevel_differential_privacy__e83da5fd.pdf,Federated Linear Contextual Bandits with User-level Differential Privacy,"Ruiquan Huang, Huanyu Zhang, Luca Melis, Milan Shen, Meisam Hejazinia, Jing Yang",None,https://proceedings.mlr.press/v202/huang23q/huang23q.pdf
