Conference,Year,Filename,Title,Authors,Category,PDF_URL
ICML,2024,on_the_universality_of_volumepreserving_and_couplingbased_normalizing_flows__077efacb.pdf,On the Universality of Volume-Preserving and Coupling-Based Normalizing Flows,"Felix Draxler, Stefan Wahl, Christoph Schnoerr, Ullrich Koethe",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/draxler24a/draxler24a.pdf
ICML,2024,workarena_how_capable_are_web_agents_at_solving_common_knowledge_work_tasks__1ad33798.pdf,WorkArena: How Capable are Web Agents at Solving Common Knowledge Work Tasks?,"Alexandre Drouin, Maxime Gasse, Massimo Caccia, Issam H. Laradji, Manuel Del Verme, Tom Marty, David Vazquez, Nicolas Chapados, Alexandre Lacoste",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/drouin24a/drouin24a.pdf
ICML,2024,principled_gradientbased_mcmc_for_conditional_sampling_of_text__4752ad46.pdf,Principled Gradient-Based MCMC for Conditional Sampling of Text,"Li Du, Afra Amini, Lucas Torroba Hennigen, Xinyan Velocity Yu, Holden Lee, Jason Eisner, Ryan Cotterell",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/du24a/du24a.pdf
ICML,2024,simpro_a_simple_probabilistic_framework_towards_realistic_longtailed_semisupervised_learning__a669568f.pdf,SimPro: A Simple Probabilistic Framework Towards Realistic Long-Tailed Semi-Supervised Learning,"Chaoqun Du, Yizeng Han, Gao Huang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/du24b/du24b.pdf
ICML,2024,glide_with_a_cape_a_lowhassle_method_to_accelerate_speculative_decoding__de317edf.pdf,GliDe with a CaPE: A Low-Hassle Method to Accelerate Speculative Decoding,"Cunxiao Du, Jing Jiang, Xu Yuanchen, Jiawei Wu, Sicheng Yu, Yongqi Li, Shenggui Li, Kai Xu, Liqiang Nie, Zhaopeng Tu, Yang You",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/du24c/du24c.pdf
ICML,2024,position_compositional_generative_modeling_a_single_model_is_not_all_you_need__28d612d7.pdf,Position: Compositional Generative Modeling: A Single Model is Not All You Need,"Yilun Du, Leslie Pack Kaelbling",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/du24d/du24d.pdf
ICML,2024,improving_factuality_and_reasoning_in_language_models_through_multiagent_debate__32363754.pdf,Improving Factuality and Reasoning in Language Models through Multiagent Debate,"Yilun Du, Shuang Li, Antonio Torralba, Joshua B. Tenenbaum, Igor Mordatch",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/du24e/du24e.pdf
ICML,2024,learning_iterative_reasoning_through_energy_diffusion__6f8b4f07.pdf,Learning Iterative Reasoning through Energy Diffusion,"Yilun Du, Jiayuan Mao, Joshua B. Tenenbaum",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/du24f/du24f.pdf
ICML,2024,when_and_how_does_indistribution_label_help_outofdistribution_detection__236d74a1.pdf,When and How Does In-Distribution Label Help Out-of-Distribution Detection?,"Xuefeng Du, Yiyou Sun, Yixuan Li",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/du24g/du24g.pdf
ICML,2024,anytool_selfreflective_hierarchical_agents_for_largescale_api_calls__0f00aa04.pdf,"AnyTool: Self-Reflective, Hierarchical Agents for Large-Scale API Calls","Yu Du, Fangyun Wei, Hongyang Zhang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/du24h/du24h.pdf
ICML,2024,explorationdriven_policy_optimization_in_rlhf_theoretical_insights_on_efficient_data_utilization__5ee9ec72.pdf,Exploration-Driven Policy Optimization in RLHF: Theoretical Insights on Efficient Data Utilization,"Yihan Du, Anna Winnicki, Gal Dalal, Shie Mannor, R. Srikant",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/du24i/du24i.pdf
ICML,2024,bottleneckminimal_indexing_for_generative_document_retrieval__2e9e2386.pdf,Bottleneck-Minimal Indexing for Generative Document Retrieval,"Xin Du, Lixin Xiu, Kumiko Tanaka-Ishii",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/du24j/du24j.pdf
ICML,2024,muxserve_flexible_spatialtemporal_multiplexing_for_multiple_llm_serving__53949f58.pdf,MuxServe: Flexible Spatial-Temporal Multiplexing for Multiple LLM Serving,"Jiangfei Duan, Runyu Lu, Haojie Duanmu, Xiuhong Li, Xingcheng Zhang, Dahua Lin, Ion Stoica, Hao Zhang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/duan24a/duan24a.pdf
ICML,2024,mfclr_multifrequency_contrastive_learning_representation_for_time_series__fafd2c9f.pdf,MF-CLR: Multi-Frequency Contrastive Learning Representation for Time Series,"Jufang Duan, Wei Zheng, Yangzhou Du, Wenfa Wu, Haipeng Jiang, Hongsheng Qi",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/duan24b/duan24b.pdf
ICML,2024,decop_detecting_copyrighted_content_in_language_models_training_data__ef9ef79e.pdf,DE-COP: Detecting Copyrighted Content in Language Models Training Data,"André Vicente Duarte, Xuandong Zhao, Arlindo L. Oliveira, Lei Li",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/duarte24a/duarte24a.pdf
ICML,2024,unveiling_the_potential_of_ai_for_nanomaterial_morphology_prediction__9ed6a055.pdf,Unveiling the Potential of AI for Nanomaterial Morphology Prediction,"Ivan Dubrovsky, Andrei Dmitrenko, Aleksei Dmitrenko, Nikita Serov, Vladimir Vinogradov",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/dubrovsky24a/dubrovsky24a.pdf
ICML,2024,consistent_submodular_maximization__f325ae9a.pdf,Consistent Submodular Maximization,"Paul Duetting, Federico Fusco, Silvio Lattanzi, Ashkan Norouzi-Fard, Morteza Zadimoghaddam",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/duetting24a/duetting24a.pdf
ICML,2024,observable_propagation_uncovering_feature_vectors_in_transformers__332f1e40.pdf,Observable Propagation: Uncovering Feature Vectors in Transformers,"Jacob Dunefsky, Arman Cohan",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/dunefsky24a/dunefsky24a.pdf
ICML,2024,sharpnessaware_data_generation_for_zeroshot_quantization__5fecd26e.pdf,Sharpness-Aware Data Generation for Zero-shot Quantization,"Hoang Anh Dung, Cuong Pham, Trung Le, Jianfei Cai, Thanh-Toan Do",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/dung24a/dung24a.pdf
ICML,2024,making_old_things_new_a_unified_algorithm_for_differentially_private_clustering__ddc48e9f.pdf,Making Old Things New: A Unified Algorithm for Differentially Private Clustering,"Max Dupre La Tour, Monika Henzinger, David Saulpic",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/dupre-la-tour24a/dupre-la-tour24a.pdf
ICML,2024,generalization_bounds_for_heavytailed_sdes_through_the_fractional_fokkerplanck_equation__1160ebf9.pdf,Generalization Bounds for Heavy-Tailed SDEs through the Fractional Fokker-Planck Equation,"Benjamin Dupuis, Umut Simsekli",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/dupuis24a/dupuis24a.pdf
ICML,2024,outlierrobust_kalman_filtering_through_generalised_bayes__960a3949.pdf,Outlier-robust Kalman Filtering through Generalised Bayes,"Gerardo Duran-Martin, Matias Altamirano, Alex Shestopaloff, Leandro Sánchez-Betancourt, Jeremias Knoblauch, Matt Jones, Francois-Xavier Briol, Kevin Patrick Murphy",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/duran-martin24a/duran-martin24a.pdf
ICML,2024,enabling_uncertainty_estimation_in_iterative_neural_networks__740377ad.pdf,Enabling Uncertainty Estimation in Iterative Neural Networks,"Nikita Durasov, Doruk Oner, Jonathan Donier, Hieu Le, Pascal Fua",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/durasov24a/durasov24a.pdf
ICML,2024,barrier_algorithms_for_constrained_nonconvex_optimization__02042e0e.pdf,Barrier Algorithms for Constrained Non-Convex Optimization,"Pavel Dvurechensky, Mathias Staudigl",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/dvurechensky24a/dvurechensky24a.pdf
ICML,2024,efficient_exploration_for_llms__73ea54f1.pdf,Efficient Exploration for LLMs,"Vikranth Dwaracherla, Seyed Mohammad Asghari, Botao Hao, Benjamin Van Roy",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/dwaracherla24a/dwaracherla24a.pdf
ICML,2024,equivariant_frames_and_the_impossibility_of_continuous_canonicalization__e9d348fc.pdf,Equivariant Frames and the Impossibility of Continuous Canonicalization,"Nadav Dym, Hannah Lawrence, Jonathan W. Siegel",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/dym24a/dym24a.pdf
ICML,2024,position_insights_from_survey_methodology_can_improve_training_data__fa068d44.pdf,Position: Insights from Survey Methodology can Improve Training Data,"Stephanie Eckman, Barbara Plank, Frauke Kreuter",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/eckman24a/eckman24a.pdf
ICML,2024,extreme_compression_of_large_language_models_via_additive_quantization__31a45c34.pdf,Extreme Compression of Large Language Models via Additive Quantization,"Vage Egiazarian, Andrei Panferov, Denis Kuznedelev, Elias Frantar, Artem Babenko, Dan Alistarh",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/egiazarian24a/egiazarian24a.pdf
ICML,2024,aisampler_adversarial_learning_of_markov_kernels_with_involutive_maps__31af800e.pdf,Ai-sampler: Adversarial Learning of Markov kernels with involutive maps,"Evgenii Egorov, Riccardo Valperga, Stratis Gavves",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/egorov24a/egorov24a.pdf
ICML,2024,efficient_error_certification_for_physicsinformed_neural_networks__560d67a0.pdf,Efficient Error Certification for Physics-Informed Neural Networks,"Francisco Eiras, Adel Bibi, Rudy R Bunel, Krishnamurthy Dj Dvijotham, Philip Torr, M. Pawan Kumar",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/eiras24a/eiras24a.pdf
ICML,2024,position_near_to_midterm_risks_and_opportunities_of_opensource_generative_ai__83b8ab24.pdf,Position: Near to Mid-term Risks and Opportunities of Open-Source Generative AI,"Francisco Eiras, Aleksandar Petrov, Bertie Vidgen, Christian Schroeder De Witt, Fabio Pizzati, Katherine Elkins, Supratik Mukhopadhyay, Adel Bibi, Botos Csaba, Fabro Steibel, Fazl Barez, Genevieve Smith, Gianluca Guadagni, Jon Chun, Jordi Cabot, Joseph Marvin Imperial, Juan A. Nolazco-Flores, Lori Landay, Matthew Thomas Jackson, Paul Rottger, Philip Torr, Trevor Darrell, Yong Suk Lee, Jakob Nicolaus Foerster",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/eiras24b/eiras24b.pdf
ICML,2024,scalable_pretraining_of_large_autoregressive_image_models__eaeb9449.pdf,Scalable Pre-training of Large Autoregressive Image Models,"Alaaeldin El-Nouby, Michal Klein, Shuangfei Zhai, Miguel Ángel Bautista, Vaishaal Shankar, Alexander T Toshev, Joshua M. Susskind, Armand Joulin",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/el-nouby24a/el-nouby24a.pdf
ICML,2024,adaptive_online_experimental_design_for_causal_discovery__916a303b.pdf,Adaptive Online Experimental Design for Causal Discovery,"Muhammad Qasim Elahi, Lai Wei, Murat Kocaoglu, Mahsa Ghasemi",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/elahi24a/elahi24a.pdf
ICML,2024,tslanet_rethinking_transformers_for_time_series_representation_learning__4e3fe23b.pdf,TSLANet: Rethinking Transformers for Time Series Representation Learning,"Emadeldeen Eldele, Mohamed Ragab, Zhenghua Chen, Min Wu, Xiaoli Li",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/eldele24a/eldele24a.pdf
ICML,2024,neurovisualizer_a_novel_autoencoderbased_loss_landscape_visualization_method_with_an_application_in_knowledgeguided_machine_learning__fa506ef8.pdf,Neuro-Visualizer: A Novel Auto-Encoder-Based Loss Landscape Visualization Method With an Application in Knowledge-Guided Machine Learning,"Mohannad Elhamod, Anuj Karpatne",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/elhamod24a/elhamod24a.pdf
ICML,2024,revisiting_scalable_hessian_diagonal_approximations_for_applications_in_reinforcement_learning__8fa80594.pdf,Revisiting Scalable Hessian Diagonal Approximations for Applications in Reinforcement Learning,"Mohamed Elsayed, Homayoon Farrahi, Felix Dangel, A. Rupam Mahmood",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/elsayed24a/elsayed24a.pdf
ICML,2024,approximate_nearest_neighbor_search_with_window_filters__6bc41600.pdf,Approximate Nearest Neighbor Search with Window Filters,"Joshua Engels, Ben Landrum, Shangdi Yu, Laxman Dhulipala, Julian Shun",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/engels24a/engels24a.pdf
ICML,2024,dsdm_modelaware_dataset_selection_with_datamodels__80e59229.pdf,DsDm: Model-Aware Dataset Selection with Datamodels,"Logan Engstrom, Axel Feldmann, Aleksander Madry",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/engstrom24a/engstrom24a.pdf
ICML,2024,compositional_curvature_bounds_for_deep_neural_networks__74892280.pdf,Compositional Curvature Bounds for Deep Neural Networks,"Taha Entesari, Sina Sharifi, Mahyar Fazlyab",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/entesari24a/entesari24a.pdf
ICML,2024,disentangled_3d_scene_generation_with_layout_learning__7be8442d.pdf,Disentangled 3D Scene Generation with Layout Learning,"Dave Epstein, Ben Poole, Ben Mildenhall, Alexei A Efros, Aleksander Holynski",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/epstein24a/epstein24a.pdf
ICML,2024,pacbayesian_error_bound_via_rényi_divergence_for_a_class_of_linear_timeinvariant_statespace_models__434e6fe4.pdf,"PAC-Bayesian Error Bound, via Rényi Divergence, for a Class of Linear Time-Invariant State-Space Models","Deividas Eringis, John Leth, Zheng-Hua Tan, Rafal Wisniewski, Mihaly Petreczky",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/eringis24a/eringis24a.pdf
ICML,2024,highdimensional_geometric_streaming_for_nearly_low_rank_data__def60951.pdf,High-Dimensional Geometric Streaming for Nearly Low Rank Data,"Hossein Esfandiari, Praneeth Kacham, Vahab Mirrokni, David Woodruff, Peilin Zhong",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/esfandiari24a/esfandiari24a.pdf
ICML,2024,scaling_rectified_flow_transformers_for_highresolution_image_synthesis__258eeceb.pdf,Scaling Rectified Flow Transformers for High-Resolution Image Synthesis,"Patrick Esser, Sumith Kulal, Andreas Blattmann, Rahim Entezari, Jonas Müller, Harry Saini, Yam Levi, Dominik Lorenz, Axel Sauer, Frederic Boesel, Dustin Podell, Tim Dockhorn, Zion English, Robin Rombach",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/esser24a/esser24a.pdf
ICML,2024,model_alignment_as_prospect_theoretic_optimization__933acee5.pdf,Model Alignment as Prospect Theoretic Optimization,"Kawin Ethayarajh, Winnie Xu, Niklas Muennighoff, Dan Jurafsky, Douwe Kiela",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ethayarajh24a/ethayarajh24a.pdf
ICML,2024,fast_timingconditioned_latent_audio_diffusion__34a8eb4b.pdf,Fast Timing-Conditioned Latent Audio Diffusion,"Zach Evans, Cj Carr, Josiah Taylor, Scott H. Hawley, Jordi Pons",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/evans24a/evans24a.pdf
ICML,2024,scaling_exponents_across_parameterizations_and_optimizers__0302cdb3.pdf,Scaling Exponents Across Parameterizations and Optimizers,"Katie E Everett, Lechao Xiao, Mitchell Wortsman, Alexander A Alemi, Roman Novak, Peter J Liu, Izzeddin Gur, Jascha Sohl-Dickstein, Leslie Pack Kaelbling, Jaehoon Lee, Jeffrey Pennington",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/everett24a/everett24a.pdf
ICML,2024,out_of_the_ordinary_spectrally_adapting_regression_for_covariate_shift__43b1be8c.pdf,Out of the Ordinary: Spectrally Adapting Regression for Covariate Shift,"Benjamin Eyre, Elliot Creager, David Madras, Vardan Papyan, Richard Zemel",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/eyre24a/eyre24a.pdf
ICML,2024,adapt_and_diffuse_sampleadaptive_reconstruction_via_latent_diffusion_models__d700365a.pdf,Adapt and Diffuse: Sample-adaptive Reconstruction via Latent Diffusion Models,"Zalan Fabian, Berk Tinaz, Mahdi Soltanolkotabi",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fabian24a/fabian24a.pdf
ICML,2024,diracdiffusion_denoising_and_incremental_reconstruction_with_assured_dataconsistency__230b168e.pdf,DiracDiffusion: Denoising and Incremental Reconstruction with Assured Data-Consistency,"Zalan Fabian, Berk Tinaz, Mahdi Soltanolkotabi",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fabian24b/fabian24b.pdf
ICML,2024,is_incontext_learning_in_large_language_models_bayesian_a_martingale_perspective__34b2629a.pdf,Is In-Context Learning in Large Language Models Bayesian? A Martingale Perspective,"Fabian Falck, Ziyu Wang, Christopher C. Holmes",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/falck24a/falck24a.pdf
ICML,2024,on_the_recoverability_of_causal_relations_from_temporally_aggregated_iid_data__bb6e424f.pdf,On the Recoverability of Causal Relations from Temporally Aggregated I.I.D. Data,"Shunxing Fan, Mingming Gong, Kun Zhang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fan24a/fan24a.pdf
ICML,2024,on_the_convergence_of_projected_bureswasserstein_gradient_descent_under_euclidean_strong_convexity__d9250c77.pdf,On the Convergence of Projected Bures-Wasserstein Gradient Descent under Euclidean Strong Convexity,"Junyi Fan, Yuxuan Han, Zijian Liu, Jian-Feng Cai, Yang Wang, Zhengyuan Zhou",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fan24b/fan24b.pdf
ICML,2024,locally_estimated_global_perturbations_are_better_than_local_perturbations_for_federated_sharpnessaware_minimization__764658de.pdf,Locally Estimated Global Perturbations are Better than Local Perturbations for Federated Sharpness-aware Minimization,"Ziqing Fan, Shengchao Hu, Jiangchao Yao, Gang Niu, Ya Zhang, Masashi Sugiyama, Yanfeng Wang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fan24c/fan24c.pdf
ICML,2024,revisit_the_essence_of_distilling_knowledge_through_calibration__0a6dfe84.pdf,Revisit the Essence of Distilling Knowledge through Calibration,"Wen-Shu Fan, Su Lu, Xin-Chun Li, De-Chuan Zhan, Le Gan",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fan24d/fan24d.pdf
ICML,2024,doge_domain_reweighting_with_generalization_estimation__120252ab.pdf,DOGE: Domain Reweighting with Generalization Estimation,"Simin Fan, Matteo Pagliardini, Martin Jaggi",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fan24e/fan24e.pdf
ICML,2024,pathguided_particlebased_sampling__3375e3e2.pdf,Path-Guided Particle-based Sampling,"Mingzhou Fan, Ruida Zhou, Chao Tian, Xiaoning Qian",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fan24f/fan24f.pdf
ICML,2024,bayesian_knowledge_distillation_a_bayesian_perspective_of_distillation_with_uncertainty_quantification__cc5d4958.pdf,Bayesian Knowledge Distillation: A Bayesian Perspective of Distillation with Uncertainty Quantification,"Luyang Fang, Yongkai Chen, Wenxuan Zhong, Ping Ma",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fang24a/fang24a.pdf
ICML,2024,exploring_correlations_of_selfsupervised_tasks_for_graphs__f9f60064.pdf,Exploring Correlations of Self-Supervised Tasks for Graphs,"Taoran Fang, Wei Chow, Yifei Sun, Kaiqiao Han, Lvbin Ma, Yang Yang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fang24b/fang24b.pdf
ICML,2024,invit_a_generalizable_routing_problem_solver_with_invariant_nested_view_transformer__851af08d.pdf,INViT: A Generalizable Routing Problem Solver with Invariant Nested View Transformer,"Han Fang, Zhihao Song, Paul Weng, Yutong Ban",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fang24c/fang24c.pdf
ICML,2024,bayotide_bayesian_online_multivariate_time_series_imputation_with_functional_decomposition__a13df763.pdf,BayOTIDE: Bayesian Online Multivariate Time Series Imputation with Functional Decomposition,"Shikai Fang, Qingsong Wen, Yingtao Luo, Shandian Zhe, Liang Sun",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fang24d/fang24d.pdf
ICML,2024,stacksight_unveiling_webassembly_through_large_language_models_and_neurosymbolic_chainofthought_decompilation__9b873923.pdf,StackSight: Unveiling WebAssembly through Large Language Models and Neurosymbolic Chain-of-Thought Decompilation,"Weike Fang, Zhejian Zhou, Junzhou He, Weihang Wang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fang24e/fang24e.pdf
ICML,2024,accelerating_heterogeneous_federated_learning_with_closedform_classifiers__9b7b4b84.pdf,Accelerating Heterogeneous Federated Learning with Closed-form Classifiers,"Eros Fanı̀, Raffaello Camoriano, Barbara Caputo, Marco Ciccone",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fani-24a/fani-24a.pdf
ICML,2024,stop_regressing_training_value_functions_via_classification_for_scalable_deep_rl__f10bdd11.pdf,Stop Regressing: Training Value Functions via Classification for Scalable Deep RL,"Jesse Farebrother, Jordi Orbay, Quan Vuong, Adrien Ali Taiga, Yevgen Chebotar, Ted Xiao, Alex Irpan, Sergey Levine, Pablo Samuel Castro, Aleksandra Faust, Aviral Kumar, Rishabh Agarwal",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/farebrother24a/farebrother24a.pdf
ICML,2024,position_cracking_the_code_of_cascading_disparity_towards_marginalized_communities__6be790ef.pdf,Position: Cracking the Code of Cascading Disparity Towards Marginalized Communities,"Golnoosh Farnadi, Mohammad Havaei, Negar Rostamzadeh",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/farnadi24a/farnadi24a.pdf
ICML,2024,from_geometry_to_causality_ricci_curvature_and_the_reliability_of_causal_inference_on_networks__a1e90fab.pdf,From Geometry to Causality- Ricci Curvature and the Reliability of Causal Inference on Networks,"Amirhossein Farzam, Allen Tannenbaum, Guillermo Sapiro",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/farzam24a/farzam24a.pdf
ICML,2024,videoofthought_stepbystep_video_reasoning_from_perception_to_cognition__ecebdd09.pdf,Video-of-Thought: Step-by-Step Video Reasoning from Perception to Cognition,"Hao Fei, Shengqiong Wu, Wei Ji, Hanwang Zhang, Meishan Zhang, Mong-Li Lee, Wynne Hsu",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fei24a/fei24a.pdf
ICML,2024,bayesian_exploration_networks__8e24caad.pdf,Bayesian Exploration Networks,"Mattie Fellows, Brandon Gary Kaplowitz, Christian Schroeder De Witt, Shimon Whiteson",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fellows24a/fellows24a.pdf
ICML,2024,autolinear_phenomenon_in_subsurface_imaging__a7e23f72.pdf,Auto-Linear Phenomenon in Subsurface Imaging,"Yinan Feng, Yinpeng Chen, Peng Jin, Shihang Feng, Youzuo Lin",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/feng24a/feng24a.pdf
ICML,2024,resisting_stochastic_risks_in_diffusion_planners_with_the_trajectory_aggregation_tree__714d2361.pdf,Resisting Stochastic Risks in Diffusion Planners with the Trajectory Aggregation Tree,"Lang Feng, Pengjie Gu, Bo An, Gang Pan",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/feng24b/feng24b.pdf
ICML,2024,fast_whitebox_adversarial_streaming_without_a_random_oracle__c9cbb84f.pdf,Fast White-Box Adversarial Streaming Without a Random Oracle,"Ying Feng, Aayush Jain, David Woodruff",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/feng24c/feng24c.pdf
ICML,2024,dsdda_distillationbased_source_debiasing_for_domain_adaptive_object_detection__1b5ebcb4.pdf,DSD-DA: Distillation-based Source Debiasing for Domain Adaptive Object Detection,"Yongchao Feng, Shiwei Li, Yingjie Gao, Ziyue Huang, Yanan Zhang, Qingjie Liu, Yunhong Wang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/feng24d/feng24d.pdf
ICML,2024,keypointbased_progressive_chainofthought_distillation_for_llms__7370c66d.pdf,Keypoint-based Progressive Chain-of-Thought Distillation for LLMs,"Kaituo Feng, Changsheng Li, Xiaolu Zhang, Jun Zhou, Ye Yuan, Guoren Wang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/feng24e/feng24e.pdf
ICML,2024,unicorn_a_unified_contrastive_learning_approach_for_multiview_molecular_representation_learning__ef76bdf5.pdf,UniCorn: A Unified Contrastive Learning Approach for Multi-view Molecular Representation Learning,"Shikun Feng, Yuyan Ni, Minghao Li, Yanwen Huang, Zhi-Ming Ma, Wei-Ying Ma, Yanyan Lan",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/feng24f/feng24f.pdf
ICML,2024,prediction_accuracy_of_learning_in_games__followtheregularizedleader_meets_heisenberg__46cfdbf9.pdf,Prediction Accuracy of Learning in Games : Follow-the-Regularized-Leader meets Heisenberg,"Yi Feng, Georgios Piliouras, Xiao Wang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/feng24g/feng24g.pdf
ICML,2024,privacy_backdoors_stealing_data_with_corrupted_pretrained_models__deaf84fb.pdf,Privacy Backdoors: Stealing Data with Corrupted Pretrained Models,"Shanglun Feng, Florian Tramèr",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/feng24h/feng24h.pdf
ICML,2024,memory_efficient_neural_processes_via_constant_memory_attention_block__83bdd2d9.pdf,Memory Efficient Neural Processes via Constant Memory Attention Block,"Leo Feng, Frederick Tung, Hossein Hajimirsadeghi, Yoshua Bengio, Mohamed Osama Ahmed",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/feng24i/feng24i.pdf
ICML,2024,improving_sample_efficiency_of_modelfree_algorithms_for_zerosum_markov_games__b648b8a1.pdf,Improving Sample Efficiency of Model-Free Algorithms for Zero-Sum Markov Games,"Songtao Feng, Ming Yin, Yu-Xiang Wang, Jing Yang, Yingbin Liang",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/feng24j/feng24j.pdf
ICML,2024,aqualora_toward_whitebox_protection_for_customized_stable_diffusion_models_via_watermark_lora__ab08a9c5.pdf,AquaLoRA: Toward White-box Protection for Customized Stable Diffusion Models via Watermark LoRA,"Weitao Feng, Wenbo Zhou, Jiyan He, Jie Zhang, Tianyi Wei, Guanlin Li, Tianwei Zhang, Weiming Zhang, Nenghai Yu",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/feng24k/feng24k.pdf
ICML,2024,genco_generating_diverse_designs_with_combinatorial_constraints__9736d351.pdf,GenCO: Generating Diverse Designs with Combinatorial Constraints,"Aaron M Ferber, Arman Zharmagambetov, Taoan Huang, Bistra Dilkina, Yuandong Tian",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ferber24a/ferber24a.pdf
ICML,2024,active_ranking_and_matchmaking_with_perfect_matchings__88f8de07.pdf,"Active Ranking and Matchmaking, with Perfect Matchings","Hafedh El Ferchichi, Matthieu Lerasle, Vianney Perchet",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/ferchichi24a/ferchichi24a.pdf
ICML,2024,promptbreeder_selfreferential_selfimprovement_via_prompt_evolution__3dc29a84.pdf,Promptbreeder: Self-Referential Self-Improvement via Prompt Evolution,"Chrisantha Fernando, Dylan Sunil Banarse, Henryk Michalewski, Simon Osindero, Tim Rocktäschel",None,https://raw.githubusercontent.com/mlresearch/v235/main/assets/fernando24a/fernando24a.pdf
