Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2016,learning_tractable_probabilistic_models_for_fault_localization__17e67844.pdf,Learning Tractable Probabilistic Models for Fault Localization,"Aniruddh Nath, Pedro Domingos",Papers,https://cdn.aaai.org/ojs/10175/10175-13-13703-1-2-20201228.pdf
AAAI,2016,column_sampling_based_discrete_supervised_hashing__afb049a8.pdf,Column Sampling Based Discrete Supervised Hashing,"Wang-Cheng Kang, Wu-Jun Li, Zhi-Hua Zhou",Papers,https://cdn.aaai.org/ojs/10176/10176-13-13704-1-2-20201228.pdf
AAAI,2016,efficient_learning_of_timeseries_shapelets__4a998bdd.pdf,Efficient Learning of Timeseries Shapelets,"Lu Hou, James Kwok, Jacek Zurada",Papers,https://cdn.aaai.org/ojs/10178/10178-13-13706-1-2-20201228.pdf
AAAI,2016,graphwithoutcut_an_ideal_graph_learning_for_image_segmentation__932d30c1.pdf,Graph-without-cut: An Ideal Graph Learning for Image Segmentation,"Lianli Gao, Jingkuan Song, Feiping Nie, Fuhao Zou, Nicu Sebe, Heng Tao Shen",Papers,https://cdn.aaai.org/ojs/10177/10177-13-13705-1-2-20201228.pdf
AAAI,2016,deep_neural_networks_for_learning_graph_representations__e72ec7ba.pdf,Deep Neural Networks for Learning Graph Representations,"Shaosheng Cao, Wei Lu, Qiongkai Xu",Papers,https://cdn.aaai.org/ojs/10179/10179-13-13707-1-2-20201228.pdf
AAAI,2016,mitosis_detection_in_breast_cancer_histology_images_via_deep_cascaded_networks__840cbfd2.pdf,Mitosis Detection in Breast Cancer Histology Images via Deep Cascaded Networks,"Hao Chen, Qi Dou, Xi Wang, Jing Qin, Pheng Heng",Papers,https://cdn.aaai.org/ojs/10140/10140-13-13668-1-2-20201228.pdf
AAAI,2016,random_mixed_field_model_for_mixedattribute_data_restoration__3b388669.pdf,Random Mixed Field Model for Mixed-Attribute Data Restoration,"Qiang Li, Wei Bian, Richard Xu, Jane You, Dacheng Tao",Papers,https://cdn.aaai.org/ojs/10142/10142-13-13670-1-2-20201228.pdf
AAAI,2016,deep_contextual_networks_for_neuronal_structure_segmentation__fb78f5da.pdf,Deep Contextual Networks for Neuronal Structure Segmentation,"Hao Chen, Xiao Qi, Jie Cheng, Pheng Heng",Papers,https://cdn.aaai.org/ojs/10141/10141-13-13669-1-2-20201228.pdf
AAAI,2016,coldstart_heterogeneousdevice_wireless_localization__f24ef861.pdf,Cold-Start Heterogeneous-Device Wireless Localization,"Vincent W. Zheng, Hong Cao, Shenghua Gao, Aditi Adhikari, Miao Lin, Kevin Chang",Papers,https://cdn.aaai.org/ojs/10143/10143-13-13671-1-2-20201228.pdf
AAAI,2016,posedependent_lowrank_embedding_for_head_pose_estimation__6d111ec6.pdf,Pose-Dependent Low-Rank Embedding for Head Pose Estimation,"Handong Zhao, Zhengming Ding, Yun Fu",Papers,https://cdn.aaai.org/ojs/10144/10144-13-13672-1-2-20201228.pdf
AAAI,2016,submodular_asymmetric_feature_selection_in_cascade_object_detection__ea99fbce.pdf,Submodular Asymmetric Feature Selection in Cascade Object Detection,"Baosheng Yu, Meng Fang, Dacheng Tao, Jie Yin",Papers,https://cdn.aaai.org/ojs/10146/10146-13-13674-1-2-20201228.pdf
AAAI,2016,learning_a_hybrid_architecture_for_sequence_regression_and_annotation__0c2739f3.pdf,Learning a Hybrid Architecture for Sequence Regression and Annotation,"Yizhe Zhang, Ricardo Henao, Lawrence Carin, Jianling Zhong, Alexander Hartemink",Papers,https://cdn.aaai.org/ojs/10145/10145-13-13673-1-2-20201228.pdf
AAAI,2016,joint_multiview_representation_learning_and_image_tagging__f0be5711.pdf,Joint Multi-View Representation Learning and Image Tagging,"Zhe Xue, Guorong Li, Qingming Huang",Papers,https://cdn.aaai.org/ojs/10147/10147-13-13675-1-2-20201228.pdf
AAAI,2016,robust_multiview_subspace_learning_through_dual_lowrank_decompositions__565651f9.pdf,Robust Multi-View Subspace Learning through Dual Low-Rank Decompositions,"Zhengming Ding, Yun Fu",Papers,https://cdn.aaai.org/ojs/10148/10148-13-13676-1-2-20201228.pdf
AAAI,2016,creating_images_by_learning_image_semantics_using_vector_space_models__d685ac02.pdf,Creating Images by Learning Image Semantics Using Vector Space Models,"Derrall Heath, Dan Ventura",Papers,https://cdn.aaai.org/ojs/10149/10149-13-13677-1-2-20201228.pdf
AAAI,2016,learning_deep_convolutional_neural_networks_for_xray_protein_crystallization_image_analysis__99751342.pdf,Learning Deep Convolutional Neural Networks for X-Ray Protein Crystallization Image Analysis,"Margot Yann, Yichuan Tang",Papers,https://cdn.aaai.org/ojs/10150/10150-13-13678-1-2-20201228.pdf
AAAI,2016,collective_noise_contrastive_estimation_for_policy_transfer_learning__b4310924.pdf,Collective Noise Contrastive Estimation for Policy Transfer Learning,"Weinan Zhang, Ulrich Paquet, Katja Hofmann",Papers,https://cdn.aaai.org/ojs/10153/10153-13-13681-1-2-20201228.pdf
AAAI,2016,moocs_meet_measurement_theory_a_topicmodelling_approach__3ba3ccb1.pdf,MOOCs Meet Measurement Theory: A Topic-Modelling Approach,"Jiazhen He, Benjamin Rubinstein, James Bailey, Rui Zhang, Sandra Milligan, Jeffrey Chan",Papers,https://cdn.aaai.org/ojs/10151/10151-13-13679-1-2-20201228.pdf
AAAI,2016,learning_with_marginalized_corrupted_features_and_labels_together__e3f7908d.pdf,Learning with Marginalized Corrupted Features and Labels Together,"Yingming Li, Ming Yang, Zenglin Xu, Zhongfei Zhang",Papers,https://cdn.aaai.org/ojs/10152/10152-13-13680-1-2-20201228.pdf
AAAI,2016,linear_submodular_bandits_with_a_knapsack_constraint__6987d3eb.pdf,Linear Submodular Bandits with a Knapsack Constraint,"Baosheng Yu, Meng Fang, Dacheng Tao",Papers,https://cdn.aaai.org/ojs/10154/10154-13-13682-1-2-20201228.pdf
AAAI,2016,recognizing_complex_activities_by_a_probabilistic_intervalbased_model__2ad1d877.pdf,Recognizing Complex Activities by a Probabilistic Interval-Based Model,"Li Liu, Li Cheng, Ye Liu, Yongpo Jia, David Rosenblum",Papers,https://cdn.aaai.org/ojs/10155/10155-13-13683-1-2-20201228.pdf
AAAI,2016,simultaneous_feature_and_sample_reduction_for_imageset_classification__cca9171e.pdf,Simultaneous Feature and Sample Reduction for Image-Set Classification,"Man Zhang, Ran He, Dong Cao, Zhenan Sun, Tieniu Tan",Papers,https://cdn.aaai.org/ojs/10156/10156-13-13684-1-2-20201228.pdf
AAAI,2016,consensus_style_centralizing_autoencoder_for_weak_style_classification__c5974037.pdf,Consensus Style Centralizing Auto-Encoder for Weak Style Classification,"Shuhui Jiang, Ming Shao, Chengcheng Jia, Yun Fu",Papers,https://cdn.aaai.org/ojs/10157/10157-13-13685-1-2-20201228.pdf
AAAI,2016,learning_to_appreciate_the_aesthetic_effects_of_clothing__7bc4083d.pdf,Learning to Appreciate the Aesthetic Effects of Clothing,"Jia Jia, Jie Huang, Guangyao Shen, Tao He, Zhiyuan Liu, Huanbo Luan, Chao Yan",Papers,https://cdn.aaai.org/ojs/10158/10158-13-13686-1-2-20201228.pdf
AAAI,2016,semisupervised_autoencoder_for_sentiment_analysis__05114492.pdf,Semisupervised Autoencoder for Sentiment Analysis,"Shuangfei Zhai, Zhongfei Zhang",Papers,https://cdn.aaai.org/ojs/10159/10159-13-13687-1-2-20201228.pdf
AAAI,2016,emergence_of_social_punishment_and_cooperation_through_prior_commitments__26a87037.pdf,Emergence of Social Punishment and Cooperation through Prior Commitments,The Anh Han,Papers,https://cdn.aaai.org/ojs/10120/10120-13-13648-1-2-20201228.pdf
AAAI,2016,strengthening_agents_strategic_ability_with_communication__dfa4c33e.pdf,Strengthening Agents Strategic Ability with Communication,"Xiaowei Huang, Qingliang Chen, Kaile Su",Papers,https://cdn.aaai.org/ojs/10121/10121-13-13649-1-2-20201228.pdf
AAAI,2016,model_checking_probabilistic_knowledge_a_pspace_case__ccad0744.pdf,Model Checking Probabilistic Knowledge: A PSPACE Case,"Xiaowei Huang, Marta Kwiatkowska",Papers,https://cdn.aaai.org/ojs/10122/10122-13-13650-1-2-20201228.pdf
AAAI,2016,contact_deciding_to_communicate_during_timecritical_collaborative_tasks_in_unknown_deterministic_domains__6dd7953d.pdf,"ConTaCT: Deciding to Communicate during Time-Critical Collaborative Tasks in Unknown, Deterministic Domains","Vaibhav Unhelkar, Julie Shah",Papers,https://cdn.aaai.org/ojs/10123/10123-13-13651-1-2-20201228.pdf
AAAI,2016,global_model_checking_on_pushdown_multiagent_systems__9d81f2a1.pdf,Global Model Checking on Pushdown Multi-Agent Systems,"Taolue Chen, Fu Song, Zhilin Wu",Papers,https://cdn.aaai.org/ojs/10124/10124-13-13652-1-2-20201228.pdf
AAAI,2016,is_it_harmful_when_advisors_only_pretend_to_be_honest__51025aa4.pdf,Is It Harmful When Advisors Only Pretend to Be Honest?,"Dongxia Wang, Tim Muller, Jie Zhang, Yang Liu",Papers,https://cdn.aaai.org/ojs/10125/10125-13-13653-1-2-20201228.pdf
AAAI,2016,multivariable_agents_decomposition_for_dcops__522dc4e6.pdf,Multi-Variable Agents Decomposition for DCOPs,"Ferdinando Fioretto, William Yeoh, Enrico Pontelli",Papers,https://cdn.aaai.org/ojs/10127/10127-13-13655-1-2-20201228.pdf
AAAI,2016,target_surveillance_in_adversarial_environments_using_pomdps__fd46e469.pdf,Target Surveillance in Adversarial Environments Using POMDPs,"Maxim Egorov, Mykel Kochenderfer, Jaak Uudmae",Papers,https://cdn.aaai.org/ojs/10126/10126-13-13654-1-2-20201228.pdf
AAAI,2016,frugal_bribery_in_voting__67014cd5.pdf,Frugal Bribery in Voting,"Palash Dey, Neeldhara Misra, Y. Narahari",Papers,https://cdn.aaai.org/ojs/10128/10128-13-13656-1-2-20201228.pdf
AAAI,2016,robust_execution_of_bdi_agent_programs_by_exploiting_synergies_between_intentions__48cbcbc5.pdf,Robust Execution of BDI Agent Programs by Exploiting Synergies Between Intentions,"Yuan Yao, Brian Logan, John Thangarajah",Papers,https://cdn.aaai.org/ojs/10129/10129-13-13657-1-2-20201228.pdf
AAAI,2016,implicit_coordination_in_crowded_multiagent_navigation__29e95431.pdf,Implicit Coordination in Crowded Multi-Agent Navigation,"Julio Godoy, Ioannis Karamouzas, Stephen Guy, Maria Gini",Papers,https://cdn.aaai.org/ojs/10131/10131-13-13659-1-2-20201228.pdf
AAAI,2016,efficient_computation_of_emergent_equilibrium_in_agentbased_simulation__eda05b25.pdf,Efficient Computation of Emergent Equilibrium in Agent-Based Simulation,"Zehong Hu, Meng Sha, Moath Jarrah, Jie Zhang, Hui Xi",Papers,https://cdn.aaai.org/ojs/10130/10130-13-13658-1-2-20201228.pdf
AAAI,2016,complexity_of_shift_bribery_in_committee_elections__2612aa7a.pdf,Complexity of Shift Bribery in Committee Elections,"Robert Bredereck, Piotr Faliszewski, Rolf Niedermeier, Nimrod Talmon",Papers,https://cdn.aaai.org/ojs/10132/10132-13-13660-1-2-20201228.pdf
AAAI,2016,exploiting_anonymity_in_approximate_linear_programming_scaling_to_large_multiagent_mdps__7fa6af7f.pdf,Exploiting Anonymity in Approximate Linear Programming: Scaling to Large Multiagent MDPs,"Philipp Robbel, Frans Oliehoek, Mykel Kochenderfer",Papers,https://cdn.aaai.org/ojs/10133/10133-13-13661-1-2-20201228.pdf
AAAI,2016,detection_of_plan_deviation_in_multiagent_systems__66fc2acf.pdf,Detection of Plan Deviation in Multi-Agent Systems,"Bikramjit Banerjee, Steven Loscalzo, Daniel Thompson",Papers,https://cdn.aaai.org/ojs/10134/10134-13-13662-1-2-20201228.pdf
AAAI,2016,learning_for_decentralized_control_of_multiagent_systems_in_large_partiallyobservable_stochastic_environments__aa2d41d1.pdf,"Learning for Decentralized Control of Multiagent Systems in Large, Partially-Observable Stochastic Environments","Miao Liu, Christopher Amato, Emily Anesta, John Griffith, Jonathan How",Papers,https://cdn.aaai.org/ojs/10135/10135-13-13663-1-2-20201228.pdf
AAAI,2016,bayesian_learning_of_other_agents_finite_controllers_for_interactive_pomdps__1bc449d5.pdf,Bayesian Learning of Other Agents’ Finite Controllers for Interactive POMDPs,"Alessandro Panella, Piotr Gmytrasiewicz",Papers,https://cdn.aaai.org/ojs/10136/10136-13-13664-1-2-20201228.pdf
AAAI,2016,temporal_vaccination_games_under_resource_constraints__53f2a269.pdf,Temporal Vaccination Games under Resource Constraints,"Abhijin Adiga, Anil Vullikanti",Papers,https://cdn.aaai.org/ojs/10137/10137-13-13665-1-2-20201228.pdf
AAAI,2016,exploiting_an_oracle_that_reports_auc_scores_in_machine_learning_contests__98af5f9e.pdf,Exploiting an Oracle That Reports AUC Scores in Machine Learning Contests,Jacob Whitehill,Papers,https://cdn.aaai.org/ojs/10138/10138-13-13666-1-2-20201228.pdf
AAAI,2016,convolutional_neural_networks_over_tree_structures_for_programming_language_processing__72cbc793.pdf,Convolutional Neural Networks over Tree Structures for Programming Language Processing,"Lili Mou, Ge Li, Lu Zhang, Tao Wang, Zhi Jin",Papers,https://cdn.aaai.org/ojs/10139/10139-13-13667-1-2-20201228.pdf
AAAI,2016,a_semantical_analysis_of_secondorder_propositional_modal_logic__57aedcf7.pdf,A Semantical Analysis of Second-Order Propositional Modal Logic,"Francesco Belardinelli, Wiebe van der Hoek",Papers,https://cdn.aaai.org/ojs/10100/10100-13-13628-1-2-20201228.pdf
AAAI,2016,complexity_results_and_algorithms_for_extension_enforcement_in_abstract_argumentation__d2313f9e.pdf,Complexity Results and Algorithms for Extension Enforcement in Abstract Argumentation,"Johannes Wallner, Andreas Niskanen, Matti Järvisalo",Papers,https://cdn.aaai.org/ojs/10101/10101-13-13629-1-2-20201228.pdf
AAAI,2016,beyond_owl_2_ql_in_obda_rewritings_and_approximations__007c5d3f.pdf,Beyond OWL 2 QL in OBDA: Rewritings and Approximations,"Elena Botoeva, Diego Calvanese, Valerio Santarelli, Domenico Savo, Alessandro Solimando, Guohui Xiao",Papers,https://cdn.aaai.org/ojs/10102/10102-13-13630-1-2-20201228.pdf
AAAI,2016,basic_probabilistic_ontological_data_exchange_with_existential_rules__ff791f88.pdf,Basic Probabilistic Ontological Data Exchange with Existential Rules,"Thomas Lukasiewicz, Maria Vanina Martinez, Livia Predoiu, Gerardo I. Simari",Papers,https://cdn.aaai.org/ojs/10103/10103-13-13631-1-2-20201228.pdf
AAAI,2016,the_complexity_of_ltl_on_finite_traces_hard_and_easy_fragments__7f48cdc5.pdf,The Complexity of LTL on Finite Traces: Hard and Easy Fragments,"Valeria Fionda, Gianluigi Greco",Papers,https://cdn.aaai.org/ojs/10104/10104-13-13632-1-2-20201228.pdf
AAAI,2016,logical_foundations_of_privacypreserving_publishing_of_linked_data__1fa5e089.pdf,Logical Foundations of Privacy-Preserving Publishing of Linked Data,"Bernardo Cuenca Grau, Egor Kostylev",Papers,https://cdn.aaai.org/ojs/10105/10105-13-13633-1-2-20201228.pdf
AAAI,2016,sdds_are_exponentially_more_succinct_than_obdds__2d2cc9cf.pdf,SDDs Are Exponentially More Succinct than OBDDs,Simone Bova,Papers,https://cdn.aaai.org/ojs/10107/10107-13-13635-1-2-20201228.pdf
AAAI,2016,mapping_action_language_bc_to_logic_programs_a_characterization_by_postulates__0bc43647.pdf,Mapping Action Language BC to Logic Programs: A Characterization by Postulates,"Haodi Zhang, Fangzhen Lin",Papers,https://cdn.aaai.org/ojs/10106/10106-13-13634-1-2-20201228.pdf
AAAI,2016,a_firstorder_logic_of_probability_and_only_knowing_in_unbounded_domains__c7c15ba2.pdf,A First-Order Logic of Probability and Only Knowing in Unbounded Domains,"Vaishak Belle, Gerhard Lakemeyer, Hector Levesque",Papers,https://cdn.aaai.org/ojs/10108/10108-13-13636-1-2-20201228.pdf
AAAI,2016,decidable_verification_of_golog_programs_over_nonlocal_effect_actions__cdb9a8da.pdf,Decidable Verification of Golog Programs over Non-Local Effect Actions,"Benjamin Zarrieß, Jens Claßen",Papers,https://cdn.aaai.org/ojs/10109/10109-13-13637-1-2-20201228.pdf
AAAI,2016,knowing_whether_in_proper_epistemic_knowledge_bases__f544c599.pdf,Knowing Whether’ in Proper Epistemic Knowledge Bases,"Tim Miller, Paolo Felli, Christian Muise, Adrian Pearce, Liz Sonenberg",Papers,https://cdn.aaai.org/ojs/10110/10110-13-13638-1-2-20201228.pdf
AAAI,2016,ontologymediated_queries_for_nosql_databases__afb7551d.pdf,Ontology-Mediated Queries for NOSQL Databases,"Marie-Laure Mugnier, Marie-Christine Rousset, Federico Ulliana",Papers,https://cdn.aaai.org/ojs/10112/10112-13-13640-1-2-20201228.pdf
AAAI,2016,sattosat_declarative_extension_of_sat_solvers_with_new_propagators__68135bc4.pdf,SAT-to-SAT: Declarative Extension of SAT Solvers with New Propagators,"Tomi Janhunen, Shahab Tasharrofi, Eugenia Ternovska",Papers,https://cdn.aaai.org/ojs/10111/10111-13-13639-1-2-20201228.pdf
AAAI,2016,using_decompositionparameters_for_qbf_mind_the_prefix__547838cf.pdf,Using Decomposition-Parameters for QBF: Mind the Prefix!,"Eduart Eiben, Robert Ganian, Sebastian Ordyniak",Papers,https://cdn.aaai.org/ojs/10113/10113-13-13641-1-2-20201228.pdf
AAAI,2016,zerosuppressed_sentential_decision_diagrams__21ead57e.pdf,Zero-Suppressed Sentential Decision Diagrams,"Masaaki Nishino, Norihito Yasuda, Shin-ichi Minato, Masaaki Nagata",Papers,https://cdn.aaai.org/ojs/10114/10114-13-13642-1-2-20201228.pdf
AAAI,2016,generating_cpnets_uniformly_at_random__4ce27019.pdf,Generating CP-Nets Uniformly at Random,"Thomas Allen, Judy Goldsmith, Hayden Justice, Nicholas Mattei, Kayla Raines",Papers,https://cdn.aaai.org/ojs/10115/10115-13-13643-1-2-20201228.pdf
AAAI,2016,a_comparative_study_of_rankingbased_semantics_for_abstract_argumentation__ccebcea3.pdf,A Comparative Study of Ranking-Based Semantics for Abstract Argumentation,"Elise Bonzon, Jérôme Delobelle, Sébastien Konieczny, Nicolas Maudet",Papers,https://cdn.aaai.org/ojs/10116/10116-13-13644-1-2-20201228.pdf
AAAI,2016,verifying_congolog_programs_on_bounded_situation_calculus_theories__bfbafa58.pdf,Verifying ConGolog Programs on Bounded Situation Calculus Theories,"Giuseppe De Giacomo, Yves Lespérance, Fabio Patrizi, Sebastian Sardina",Papers,https://cdn.aaai.org/ojs/10117/10117-13-13645-1-2-20201228.pdf
AAAI,2016,metaphysics_of_planning_domain_descriptions__c761e6c4.pdf,Metaphysics of Planning Domain Descriptions,"Siddharth Srivastava, Stuart Russell, Alessandro Pinto",Papers,https://cdn.aaai.org/ojs/10118/10118-13-13646-1-2-20201228.pdf
AAAI,2016,scalable_training_of_markov_logic_networks_using_approximate_counting__b546e02a.pdf,Scalable Training of Markov Logic Networks Using Approximate Counting,"Somdeb Sarkhel, Deepak Venugopal, Tuan Pham, Parag Singla, Vibhav Gogate",Papers,https://cdn.aaai.org/ojs/10119/10119-13-13647-1-2-20201228.pdf
AAAI,2016,on_the_completeness_of_bestfirst_search_variants_that_use_random_exploration__2196017e.pdf,On the Completeness of Best-First Search Variants That Use Random Exploration,"Richard Valenzano, Fan Xie",Papers,https://cdn.aaai.org/ojs/10081/10081-13-13609-1-2-20201228.pdf
AAAI,2016,learning_to_branch_in_mixed_integer_programming__a946ebff.pdf,Learning to Branch in Mixed Integer Programming,"Elias Khalil, Pierre Le Bodic, Le Song, George Nemhauser, Bistra Dilkina",Papers,https://cdn.aaai.org/ojs/10080/10080-13-13608-1-2-20201228.pdf
AAAI,2016,unsupervised_feature_selection_by_heuristic_search_with_provable_bounds_on_suboptimality__0e7c9195.pdf,Unsupervised Feature Selection by Heuristic Search with Provable Bounds on Suboptimality,"Hiromasa Arai, Crystal Maung, Ke Xu, Haim Schweitzer",Papers,https://cdn.aaai.org/ojs/10082/10082-13-13610-1-2-20201228.pdf
AAAI,2016,local_search_for_hard_sat_formulas_the_strength_of_the_polynomial_law__8485627b.pdf,Local Search for Hard SAT Formulas: The Strength of the Polynomial Law,"Sixue Liu, Periklis Papakonstantinou",Papers,https://cdn.aaai.org/ojs/10083/10083-13-13611-1-2-20201228.pdf
AAAI,2016,expressive_recommender_systems_through_normalized_nonnegative_models__8fef387e.pdf,Expressive Recommender Systems through Normalized Nonnegative Models,Cyril Stark,Papers,https://cdn.aaai.org/ojs/10084/10084-13-13612-1-2-20201228.pdf
AAAI,2016,query_answering_with_inconsistent_existential_rules_under_stable_model_semantics__60f24c31.pdf,Query Answering with Inconsistent Existential Rules under Stable Model Semantics,"Hai Wan, Heng Zhang, Peng Xiao, Haoran Huang, Yan Zhang",Papers,https://cdn.aaai.org/ojs/10085/10085-13-13613-1-2-20201228.pdf
AAAI,2016,minimizing_user_involvement_for_learning_human_mobility_patterns_from_location_traces__b9dd8219.pdf,Minimizing User Involvement for Learning Human Mobility Patterns from Location Traces,"Basma Alharbi, Abdulhakim Qahtan, Xiangliang Zhang",Papers,https://cdn.aaai.org/ojs/10086/10086-13-13614-1-2-20201228.pdf
AAAI,2016,a_model_for_learning_description_logic_ontologies_based_on_exact_learning__8d47bdba.pdf,A Model for Learning Description Logic Ontologies Based on Exact Learning,"Boris Konev, Ana Ozaki, Frank Wolter",Papers,https://cdn.aaai.org/ojs/10087/10087-13-13615-1-2-20201228.pdf
AAAI,2016,causal_explanation_under_indeterminism_a_sampling_approach__0898f23e.pdf,Causal Explanation Under Indeterminism: A Sampling Approach,"Christopher Merck, Samantha Kleinberg",Papers,https://cdn.aaai.org/ojs/10088/10088-13-13616-1-2-20201228.pdf
AAAI,2016,knowledge_graph_completion_with_adaptive_sparse_transfer_matrix__43690b1e.pdf,Knowledge Graph Completion with Adaptive Sparse Transfer Matrix,"Guoliang Ji, Kang Liu, Shizhu He, Jun Zhao",Papers,https://cdn.aaai.org/ojs/10089/10089-13-13617-1-2-20201228.pdf
AAAI,2016,resistance_to_corruption_of_strategic_argumentation__26a58566.pdf,Resistance to Corruption of Strategic Argumentation,Michael Maher,Papers,https://cdn.aaai.org/ojs/10090/10090-13-13618-1-2-20201228.pdf
AAAI,2016,explaining_inconsistencytolerant_query_answering_over_description_logic_knowledge_bases__f1b272ce.pdf,Explaining Inconsistency-Tolerant Query Answering over Description Logic Knowledge Bases,"Meghyn Bienvenu, Camille Bourgaux, François Goasdoué",Papers,https://cdn.aaai.org/ojs/10092/10092-13-13620-1-2-20201228.pdf
AAAI,2016,locally_adaptive_translation_for_knowledge_graph_embedding__96f6b863.pdf,Locally Adaptive Translation for Knowledge Graph Embedding,"Yantao Jia, Yuanzhuo Wang, Hailun Lin, Xiaolong Jin, Xueqi Cheng",Papers,https://cdn.aaai.org/ojs/10091/10091-13-13619-1-2-20201228.pdf
AAAI,2016,on_the_containment_of_sparql_queries_under_entailment_regimes__d3366bfb.pdf,On the Containment of SPARQL Queries under Entailment Regimes,Melisachew Wudage Chekol,Papers,https://cdn.aaai.org/ojs/10093/10093-13-13621-1-2-20201228.pdf
AAAI,2016,automated_verification_and_tightening_of_failure_propagation_models__409513f1.pdf,Automated Verification and Tightening of Failure Propagation Models,"Benjamin Bittner, Marco Bozzano, Alessandro Cimatti, Gianni Zampedri",Papers,https://cdn.aaai.org/ojs/10094/10094-13-13622-1-2-20201228.pdf
AAAI,2016,qualitative_spatiotemporal_stream_reasoning_with_unobservable_intertemporal_spatial_relations_using_landmarks__24e2203a.pdf,Qualitative Spatio-Temporal Stream Reasoning with Unobservable Intertemporal Spatial Relations Using Landmarks,"Daniel de Leng, Fredrik Heintz",Papers,https://cdn.aaai.org/ojs/10095/10095-13-13623-1-2-20201228.pdf
AAAI,2016,boolean_functions_with_ordered_domains_in_answer_set_programming__0646bd5a.pdf,Boolean Functions with Ordered Domains in Answer Set Programming,"Mario Alviano, Wolfgang Faber, Hannes Strass",Papers,https://cdn.aaai.org/ojs/10096/10096-13-13624-1-2-20201228.pdf
AAAI,2016,agenda_separability_in_judgment_aggregation__4702e4db.pdf,Agenda Separability in Judgment Aggregation,"Jérôme Lang, Marija Slavkovik, Srdjan Vesic",Papers,https://cdn.aaai.org/ojs/10097/10097-13-13625-1-2-20201228.pdf
AAAI,2016,affinity_preserving_quantization_for_hashing_a_vector_quantization_approach_to_learning_compact_binary_codes__3454fd26.pdf,Affinity Preserving Quantization for Hashing: A Vector Quantization Approach to Learning Compact Binary Codes,"Zhe Wang, Ling-Yu Duan, Tiejun Huang, Gao Wen",Papers,https://cdn.aaai.org/ojs/10098/10098-13-13626-1-2-20201228.pdf
AAAI,2016,learning_abductive_reasoning_using_random_examples__f88e585d.pdf,Learning Abductive Reasoning Using Random Examples,Brendan Juba,Papers,https://cdn.aaai.org/ojs/10099/10099-13-13627-1-2-20201228.pdf
AAAI,2016,an_oral_exam_for_measuring_a_dialog_systems_capabilities__e93e7544.pdf,An Oral Exam for Measuring a Dialog System’s Capabilities,"David Cohen, Ian Lane",Papers,https://cdn.aaai.org/ojs/10060/10060-13-13588-1-2-20201228.pdf
AAAI,2016,behavioral_experiments_in_email_filter_evasion__b1b86409.pdf,Behavioral Experiments in Email Filter Evasion,"Liyiming Ke, Bo Li, Yevgeniy Vorobeychik",Papers,https://cdn.aaai.org/ojs/10061/10061-13-13589-1-2-20201228.pdf
AAAI,2016,towards_clauselearning_state_space_search_learning_to_recognize_deadends__cc097c02.pdf,Towards Clause-Learning State Space Search: Learning to Recognize Dead-Ends,"Marcel Steinmetz, Joerg Hoffmann",Papers,https://cdn.aaai.org/ojs/10062/10062-13-13590-1-2-20201228.pdf
AAAI,2016,fast_proximal_linearized_alternating_direction_method_of_multiplier_with_parallel_splitting__1ace15ca.pdf,Fast Proximal Linearized Alternating Direction Method of Multiplier with Parallel Splitting,"Canyi Lu, Huan Li, Zhouchen Lin, Shuicheng Yan",Papers,https://cdn.aaai.org/ojs/10064/10064-13-13592-1-2-20201228.pdf
AAAI,2016,drimux_dynamic_rumor_influence_minimization_with_user_experience_in_social_networks__f7539a11.pdf,DRIMUX: Dynamic Rumor Influence Minimization with User Experience in Social Networks,"Biao Wang, Ge Chen, Luoyi Fu, Li Song, Xinbing Wang, Xue Liu",Papers,https://cdn.aaai.org/ojs/10063/10063-13-13591-1-2-20201228.pdf
AAAI,2016,abstract_zobrist_hashing_an_efficient_work_distribution_method_for_parallel_bestfirst_search__0bf3c643.pdf,Abstract Zobrist Hashing: An Efficient Work Distribution Method for Parallel Best-First Search,"Yuu Jinnai, Alex Fukunaga",Papers,https://cdn.aaai.org/ojs/10065/10065-13-13593-1-2-20201228.pdf
AAAI,2016,submodular_optimization_with_routing_constraints__48c214cd.pdf,Submodular Optimization with Routing Constraints,"Haifeng Zhang, Yevgeniy Vorobeychik",Papers,https://cdn.aaai.org/ojs/10066/10066-13-13594-1-2-20201228.pdf
AAAI,2016,two_efficient_local_search_algorithms_for_maximum_weight_clique_problem__f286ae6a.pdf,Two Efficient Local Search Algorithms for Maximum Weight Clique Problem,"Yiyuan Wang, Shaowei Cai, Minghao Yin",Papers,https://cdn.aaai.org/ojs/10067/10067-13-13595-1-2-20201228.pdf
AAAI,2016,linearized_alternating_direction_method_with_penalization_for_nonconvex_and_nonsmooth_optimization__31984d3c.pdf,Linearized Alternating Direction Method with Penalization for Nonconvex and Nonsmooth Optimization,"Yiyang Wang, Risheng Liu, Xiaoliang Song, Zhixun Su",Papers,https://cdn.aaai.org/ojs/10068/10068-13-13596-1-2-20201228.pdf
AAAI,2016,fast_admm_algorithm_for_distributed_optimization_with_adaptive_penalty__5ca1059d.pdf,Fast ADMM Algorithm for Distributed Optimization with Adaptive Penalty,"Changkyu Song, Sejong Yoon, Vladimir Pavlovic",Papers,https://cdn.aaai.org/ojs/10069/10069-13-13597-1-2-20201228.pdf
