Conference,Year,Filename,Title,Authors,Category,PDF_URL
AAAI,2018,boosted_generative_models__adb85f3c.pdf,Boosted Generative Models,"Aditya Grover, Stefano Ermon",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11827/11827-13-15355-1-2-20201228.pdf
AAAI,2018,detecting_adversarial_examples_through_image_transformation__90535a30.pdf,Detecting Adversarial Examples Through Image Transformation,"Shixin Tian, Guolei Yang, Ying Cai",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11828/11828-13-15356-1-2-20201228.pdf
AAAI,2018,flowgan_combining_maximum_likelihood_and_adversarial_learning_in_generative_models__ddc6c44e.pdf,Flow-GAN: Combining Maximum Likelihood and Adversarial Learning in Generative Models,"Aditya Grover, Manik Dhar, Stefano Ermon",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11829/11829-13-15357-1-2-20201228.pdf
AAAI,2018,when_waiting_is_not_an_option_learning_options_with_a_deliberation_cost__eedfae9c.pdf,When Waiting Is Not an Option: Learning Options With a Deliberation Cost,"Jean Harb, Pierre-Luc Bacon, Martin Klissarov, Doina Precup",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11831/11831-13-15359-1-2-20201228.pdf
AAAI,2018,bayesian_functional_optimization__4144c18f.pdf,Bayesian Functional Optimization,"Ngo Anh Vien, Heiko Zimmermann, Marc Toussaint",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11830/11830-13-15358-1-2-20201228.pdf
AAAI,2018,gatedattention_architectures_for_taskoriented_language_grounding__7ab80ef6.pdf,Gated-Attention Architectures for Task-Oriented Language Grounding,"Devendra Singh Chaplot, Kanthashree Mysore Sathyendra, Rama Kumar Pasumarthi, Dheeraj Rajagopal, Ruslan Salakhutdinov",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11832/11832-13-15360-1-2-20201228.pdf
AAAI,2018,on_controlling_the_size_of_clusters_in_probabilistic_clustering__3bce1eb2.pdf,On Controlling the Size of Clusters in Probabilistic Clustering,"Aditya Jitta, Arto Klami",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11793/11793-13-15321-1-2-20201228.pdf
AAAI,2018,counterfactual_multiagent_policy_gradients__6e2df4d7.pdf,Counterfactual Multi-Agent Policy Gradients,"Jakob Foerster, Gregory Farquhar, Triantafyllos Afouras, Nantas Nardelli, Shimon Whiteson",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11794/11794-13-15322-1-2-20201228.pdf
AAAI,2018,accelerated_method_for_stochastic_composition_optimization_with_nonsmooth_regularization__ddb73310.pdf,Accelerated Method for Stochastic Composition Optimization With Nonsmooth Regularization,"Zhouyuan Huo, Bin Gu, Ji Liu, Heng Huang",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11795/11795-13-15323-1-2-20201228.pdf
AAAI,2018,rainbow_combining_improvements_in_deep_reinforcement_learning__66369d31.pdf,Rainbow: Combining Improvements in Deep Reinforcement Learning,"Matteo Hessel, Joseph Modayil, Hado van Hasselt, Tom Schaul, Georg Ostrovski, Will Dabney, Dan Horgan, Bilal Piot, Mohammad Azar, David Silver",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11796/11796-13-15324-1-2-20201228.pdf
AAAI,2018,safe_reinforcement_learning_via_shielding__4394dc97.pdf,Safe Reinforcement Learning via Shielding,"Mohammed Alshiekh, Roderick Bloem, Rüdiger Ehlers, Bettina Könighofer, Scott Niekum, Ufuk Topcu",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11797/11797-13-15325-1-2-20201228.pdf
AAAI,2018,graph_scan_statistics_with_uncertainty__2aefc6ed.pdf,Graph Scan Statistics With Uncertainty,"Jose Cadena, Arinjoy Basak, Anil Vullikanti, Xinwei Deng",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11799/11799-13-15327-1-2-20201228.pdf
AAAI,2018,decomposition_strategies_for_constructive_preference_elicitation__4f26d7a9.pdf,Decomposition Strategies for Constructive Preference Elicitation,"Paolo Dragone, Stefano Teso, Mohit Kumar, Andrea Passerini",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11800/11800-13-15328-1-2-20201228.pdf
AAAI,2018,action_branching_architectures_for_deep_reinforcement_learning__aa1a0c94.pdf,Action Branching Architectures for Deep Reinforcement Learning,"Arash Tavakoli, Fabio Pardo, Petar Kormushev",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11798/11798-13-15326-1-2-20201228.pdf
AAAI,2018,matrix_variate_gaussian_mixture_distribution_steered_robust_metric_learning__f03f55f9.pdf,Matrix Variate Gaussian Mixture Distribution Steered Robust Metric Learning,"Lei Luo, Heng Huang",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11801/11801-13-15329-1-2-20201228.pdf
AAAI,2018,inexact_proximal_gradient_methods_for_nonconvex_and_nonsmooth_optimization__fe0293c2.pdf,Inexact Proximal Gradient Methods for Non-Convex and Non-Smooth Optimization,"Bin Gu, De Wang, Zhouyuan Huo, Heng Huang",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11802/11802-13-15330-1-2-20201228.pdf
AAAI,2018,asynchronous_doubly_stochastic_sparse_kernel_learning__5007c783.pdf,Asynchronous Doubly Stochastic Sparse Kernel Learning,"Bin Gu, Miao Xin, Zhouyuan Huo, Heng Huang",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11803/11803-13-15331-1-2-20201228.pdf
AAAI,2018,constructive_preference_elicitation_over_hybrid_combinatorial_spaces__a2ffa2a7.pdf,Constructive Preference Elicitation Over Hybrid Combinatorial Spaces,"Paolo Dragone, Stefano Teso, Andrea Passerini",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11804/11804-13-15332-1-2-20201228.pdf
AAAI,2018,trace_ratio_optimization_with_feature_correlation_mining_for_multiclass_discriminant_analysis__71ec161c.pdf,Trace Ratio Optimization With Feature Correlation Mining for Multiclass Discriminant Analysis,"Forough Rezaei Boroujeni, Sen Wang, Zhihui Li, Nicholas West, Bela Stantic, Lina Yao, Guodong Long",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11805/11805-13-15333-1-2-20201228.pdf
AAAI,2018,a_continuous_relaxation_of_beam_search_for_endtoend_training_of_neural_sequence_models__181f32d3.pdf,A Continuous Relaxation of Beam Search for End-to-End Training of Neural Sequence Models,"Kartik Goyal, Graham Neubig, Chris Dyer, Taylor Berg-Kirkpatrick",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11806/11806-13-15334-1-2-20201228.pdf
AAAI,2018,mining_heavy_temporal_subgraphs_fast_algorithms_and_applications__d1a8efc4.pdf,Mining Heavy Temporal Subgraphs: Fast Algorithms and Applications,"Jose Cadena, Anil Vullikanti",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11807/11807-13-15335-1-2-20201228.pdf
AAAI,2018,high_rank_matrix_completion_with_side_information__ef7f6d8a.pdf,High Rank Matrix Completion With Side Information,"Yugang Wang, Ehsan Elhamifar",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11809/11809-13-15337-1-2-20201228.pdf
AAAI,2018,learning_lexicographic_preference_trees_from_positive_examples__a492cffb.pdf,Learning Lexicographic Preference Trees From Positive Examples,"Hélène Fargier, Pierre-François Gimenez, Jérôme Mengin",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11808/11808-13-15336-1-2-20201228.pdf
AAAI,2018,longterm_image_boundary_prediction__5223ea14.pdf,Long-Term Image Boundary Prediction,"Apratim Bhattacharyya, Mateusz Malinowski, Bernt Schiele, Mario Fritz",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11811/11811-13-15339-1-2-20201228.pdf
AAAI,2018,riemannian_stein_variational_gradient_descent_for_bayesian_inference__29772d64.pdf,Riemannian Stein Variational Gradient Descent for Bayesian Inference,"Chang Liu, Jun Zhu",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11810/11810-13-15338-1-2-20201228.pdf
AAAI,2018,semisupervised_auc_optimization_without_guessing_labels_of_unlabeled_data__be5ae40b.pdf,Semi-Supervised AUC Optimization Without Guessing Labels of Unlabeled Data,"Zheng Xie, Ming Li",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11812/11812-13-15340-1-2-20201228.pdf
AAAI,2018,an_efficient_expressive_and_local_minimafree_method_for_learning_controlled_dynamical_systems__a6556f91.pdf,"An Efficient, Expressive and Local Minima-Free Method for Learning Controlled Dynamical Systems","Ahmed Hefny, Carlton Downey, Geoffrey Gordon",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11773/11773-13-15301-1-2-20201228.pdf
AAAI,2018,clustering_small_samples_with_quality_guarantees_adaptivity_with_one2all_pps__cf965e8d.pdf,Clustering Small Samples With Quality Guarantees: Adaptivity With One2all PPS,"Edith Cohen, Shiri Chechik, Haim Kaplan",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11772/11772-13-15300-1-2-20201228.pdf
AAAI,2018,optiongan_learning_joint_rewardpolicy_options_using_generative_adversarial_inverse_reinforcement_learning__575e4fea.pdf,OptionGAN: Learning Joint Reward-Policy Options Using Generative Adversarial Inverse Reinforcement Learning,"Peter Henderson, Wei-Di Chang, Pierre-Luc Bacon, David Meger, Joelle Pineau, Doina Precup",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11775/11775-13-15303-1-2-20201228.pdf
AAAI,2018,spatiotemporal_graph_convolution_for_skeleton_based_action_recognition__efc8c46e.pdf,Spatio-Temporal Graph Convolution for Skeleton Based Action Recognition,"Chaolong Li, Zhen Cui, Wenming Zheng, Chunyan Xu, Jian Yang",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11776/11776-13-15304-1-2-20201228.pdf
AAAI,2018,a_spherical_hidden_markov_model_for_semanticsrich_human_mobility_modeling__793cbb05.pdf,A Spherical Hidden Markov Model for Semantics-Rich Human Mobility Modeling,"Wanzheng Zhu, Chao Zhang, Shuochao Yao, Xiaobin Gao, Jiawei Han",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11777/11777-13-15305-1-2-20201228.pdf
AAAI,2018,a_parallelizable_acceleration_framework_for_packing_linear_programs__bf519e4b.pdf,A Parallelizable Acceleration Framework for Packing Linear Programs,"Palma London, Shai Vardi, Adam Wierman, Hanling Yi",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11778/11778-13-15306-1-2-20201228.pdf
AAAI,2018,beyond_link_prediction_predicting_hyperlinks_in_adjacency_space__4ea8e2be.pdf,Beyond Link Prediction: Predicting Hyperlinks in Adjacency Space,"Muhan Zhang, Zhicheng Cui, Shali Jiang, Yixin Chen",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11780/11780-13-15308-1-2-20201228.pdf
AAAI,2018,labeled_memory_networks_for_online_model_adaptation__1ed0066d.pdf,Labeled Memory Networks for Online Model Adaptation,"Shiv Shankar, Sunita Sarawagi",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11781/11781-13-15309-1-2-20201228.pdf
AAAI,2018,mdpbased_cost_sensitive_classification_using_decision_trees__ef157760.pdf,MDP-Based Cost Sensitive Classification Using Decision Trees,"Shlomi Maliah, Guy Shani",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11779/11779-13-15307-1-2-20201228.pdf
AAAI,2018,an_endtoend_deep_learning_architecture_for_graph_classification__48d57058.pdf,An End-to-End Deep Learning Architecture for Graph Classification,"Muhan Zhang, Zhicheng Cui, Marion Neumann, Yixin Chen",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11782/11782-13-15310-1-2-20201228.pdf
AAAI,2018,darkrank_accelerating_deep_metric_learning_via_cross_sample_similarities_transfer__0cdb67b8.pdf,DarkRank: Accelerating Deep Metric Learning via Cross Sample Similarities Transfer,"Yuntao Chen, Naiyan Wang, Zhaoxiang Zhang",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11783/11783-13-15311-1-2-20201228.pdf
AAAI,2018,wasserstein_distance_guided_representation_learning_for_domain_adaptation__3c26f2f8.pdf,Wasserstein Distance Guided Representation Learning for Domain Adaptation,"Jian Shen, Yanru Qu, Weinan Zhang, Yong Yu",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11784/11784-13-15312-1-2-20201228.pdf
AAAI,2018,automatic_parameter_tying_a_new_approach_for_regularized_parameter_learning_in_markov_networks__19ba30a1.pdf,Automatic Parameter Tying: A New Approach for Regularized Parameter Learning in Markov Networks,"Li Chou, Pracheta Sahoo, Somdeb Sarkhel, Nicholas Ruozzi, Vibhav Gogate",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11785/11785-13-15313-1-2-20201228.pdf
AAAI,2018,gaussian_process_decentralized_data_fusion_meets_transfer_learning_in_largescale_distributed_cooperative_perception__48134b30.pdf,Gaussian Process Decentralized Data Fusion Meets Transfer Learning in Large-Scale Distributed Cooperative Perception,"Ruofei Ouyang, Kian Hsiang Low",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11786/11786-13-15314-1-2-20201228.pdf
AAAI,2018,overlaprobust_decision_boundary_learning_for_withinnetwork_classification__b7e4155b.pdf,Overlap-Robust Decision Boundary Learning for Within-Network Classification,"Sharad Nandanwar, M. N. Murty",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11787/11787-13-15315-1-2-20201228.pdf
AAAI,2018,decentralized_highdimensional_bayesian_optimization_with_factor_graphs__d1183617.pdf,Decentralized High-Dimensional Bayesian Optimization With Factor Graphs,"Trong Nghia Hoang, Quang Minh Hoang, Ruofei Ouyang, Kian Hsiang Low",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11788/11788-13-15316-1-2-20201228.pdf
AAAI,2018,no_modes_left_behind_capturing_the_data_distribution_effectively_using_gans__3a0000aa.pdf,No Modes Left Behind: Capturing the Data Distribution Effectively Using GANs,"Shashank Sharma, Vinay Namboodiri",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11790/11790-13-15318-1-2-20201228.pdf
AAAI,2018,taufpl_toleranceconstrained_learning_in_linear_time__6baecc22.pdf,Tau-FPL: Tolerance-Constrained Learning in Linear Time,"Ao Zhang, Nan Li, Jian Pu, Jun Wang, Junchi Yan, Hongyuan Zha",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11789/11789-13-15317-1-2-20201228.pdf
AAAI,2018,distributional_reinforcement_learning_with_quantile_regression__2fbb9e8b.pdf,Distributional Reinforcement Learning With Quantile Regression,"Will Dabney, Mark Rowland, Marc Bellemare, Rémi Munos",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11791/11791-13-15319-1-2-20201228.pdf
AAAI,2018,unsupervised_domain_adaptation_with_distribution_matching_machines__4c66cab7.pdf,Unsupervised Domain Adaptation With Distribution Matching Machines,"Yue Cao, Mingsheng Long, Jianmin Wang",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11792/11792-13-15320-1-2-20201228.pdf
AAAI,2018,lagrangian_constrained_community_detection__eae8f8a3.pdf,Lagrangian Constrained Community Detection,"Mohadeseh Ganji, James Bailey, Peter Stuckey",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11753/11753-13-15281-1-2-20201228.pdf
AAAI,2018,leafsmoothed_hierarchical_softmax_for_ordinal_prediction__c39ceea8.pdf,Leaf-Smoothed Hierarchical Softmax for Ordinal Prediction,"Wesley Tansey, Karl Pichotta, James Scott",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11754/11754-13-15282-1-2-20201228.pdf
AAAI,2018,efficient_probabilistic_performance_bounds_for_inverse_reinforcement_learning__3ed4336c.pdf,Efficient Probabilistic Performance Bounds for Inverse Reinforcement Learning,"Daniel Brown, Scott Niekum",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11755/11755-13-15283-1-2-20201228.pdf
AAAI,2018,who_said_what_modeling_individual_labelers_improves_classification__d866f201.pdf,Who Said What: Modeling Individual Labelers Improves Classification,"Melody Guan, Varun Gulshan, Andrew Dai, Geoffrey Hinton",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11756/11756-13-15284-1-2-20201228.pdf
AAAI,2018,deep_qlearning_from_demonstrations__212530d4.pdf,Deep Q-learning From Demonstrations,"Todd Hester, Matej Vecerik, Olivier Pietquin, Marc Lanctot, Tom Schaul, Bilal Piot, Dan Horgan, John Quan, Andrew Sendonaris, Ian Osband, Gabriel Dulac-Arnold, John Agapiou, Joel Leibo, Audrunas Gruslys",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11757/11757-13-15285-1-2-20201228.pdf
AAAI,2018,diverse_exploration_for_fast_and_safe_policy_improvement__2706fe83.pdf,Diverse Exploration for Fast and Safe Policy Improvement,"Andrew Cohen, Lei Yu, Robert Wright",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11758/11758-13-15286-1-2-20201228.pdf
AAAI,2018,codinmf_coclustering_of_directed_graphs_via_nmf__fdcb0d13.pdf,CoDiNMF: Co-Clustering of Directed Graphs via NMF,"Woosang Lim, Rundong Du, Haesun Park",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11759/11759-13-15287-1-2-20201228.pdf
AAAI,2018,learning_multiway_relations_via_tensor_decomposition_with_neural_networks__93621e35.pdf,Learning Multi-Way Relations via Tensor Decomposition With Neural Networks,"Koji Maruhashi, Masaru Todoriki, Takuya Ohwa, Keisuke Goto, Yu Hasegawa, Hiroya Inakoshi, Hirokazu Anai",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11760/11760-13-15288-1-2-20201228.pdf
AAAI,2018,hypergraph_learning_with_cost_interval_optimization__327591de.pdf,Hypergraph Learning With Cost Interval Optimization,"Xibin Zhao, Nan Wang, Heyuan Shi, Hai Wan, Jin Huang, Yue Gao",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11761/11761-13-15289-1-2-20201228.pdf
AAAI,2018,learning_from_semisupervised_weaklabel_data__c3340b62.pdf,Learning From Semi-Supervised Weak-Label Data,"Hao-Chen Dong, Yu-Feng Li, Zhi-Hua Zhou",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11762/11762-13-15290-1-2-20201228.pdf
AAAI,2018,online_clustering_of_contextual_cascading_bandits__cc3ac68a.pdf,Online Clustering of Contextual Cascading Bandits,"Shuai Li, Shengyu Zhang",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11763/11763-13-15291-1-2-20201228.pdf
AAAI,2018,selective_verification_strategy_for_learning_from_crowds__5a56a7a5.pdf,Selective Verification Strategy for Learning From Crowds,"Tian Tian, Yichi Zhou, Jun Zhu",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11764/11764-13-15292-1-2-20201228.pdf
AAAI,2018,new_l21norm_relaxation_of_multiway_graph_cut_for_clustering__6c49911f.pdf,"New l2,1-Norm Relaxation of Multi-Way Graph Cut for Clustering","Xu Yang, Cheng Deng, Xianglong Liu, Feiping Nie",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11765/11765-13-15293-1-2-20201228.pdf
AAAI,2018,dictionary_learning_in_optimal_metric_space__ff9d6a93.pdf,Dictionary Learning in Optimal Metric Space,"Jiexi Yan, Cheng Deng, Xianglong Liu",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11766/11766-13-15294-1-2-20201228.pdf
AAAI,2018,multiadversarial_domain_adaptation__e45e26a7.pdf,Multi-Adversarial Domain Adaptation,"Zhongyi Pei, Zhangjie Cao, Mingsheng Long, Jianmin Wang",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11767/11767-13-15295-1-2-20201228.pdf
AAAI,2018,lessforgetful_learning_for_domain_expansion_in_deep_neural_networks__2d5a0be6.pdf,Less-Forgetful Learning for Domain Expansion in Deep Neural Networks,"Heechul Jung, Jeongwoo Ju, Minju Jung, Junmo Kim",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11769/11769-13-15297-1-2-20201228.pdf
AAAI,2018,orthogonal_weight_normalization_solution_to_optimization_over_multiple_dependent_stiefel_manifolds_in_deep_neural_networks__53cf2644.pdf,Orthogonal Weight Normalization: Solution to Optimization Over Multiple Dependent Stiefel Manifolds in Deep Neural Networks,"Lei Huang, Xianglong Liu, Bo Lang, Adams Yu, Yongliang Wang, Bo Li",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11768/11768-13-15296-1-2-20201228.pdf
AAAI,2018,reinforced_multilabel_image_classification_by_exploring_curriculum__265277a2.pdf,Reinforced Multi-Label Image Classification by Exploring Curriculum,"Shiyi He, Chang Xu, Tianyu Guo, Chao Xu, Dacheng Tao",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11770/11770-13-15298-1-2-20201228.pdf
AAAI,2018,deep_learning_for_casebased_reasoning_through_prototypes_a_neural_network_that_explains_its_predictions__9f1d1e24.pdf,Deep Learning for Case-Based Reasoning Through Prototypes: A Neural Network That Explains Its Predictions,"Oscar Li, Hao Liu, Chaofan Chen, Cynthia Rudin",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11771/11771-13-15299-1-2-20201228.pdf
AAAI,2018,efficient_kshot_learning_with_regularized_deep_networks__1f2ff1e2.pdf,Efficient K-Shot Learning With Regularized Deep Networks,"Donghyun Yoo, Haoqi Fan, Vishnu Boddeti, Kris Kitani",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11774/11774-13-15302-1-2-20201228.pdf
AAAI,2018,bernoulli_embeddings_for_graphs__f9571a75.pdf,Bernoulli Embeddings for Graphs,"Vinith Misra, Sumit Bhatia",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11733/11733-13-15261-1-2-20201228.pdf
AAAI,2018,sumproduct_autoencoding_encoding_and_decoding_representations_using_sumproduct_networks__ac4ff431.pdf,Sum-Product Autoencoding: Encoding and Decoding Representations Using Sum-Product Networks,"Antonio Vergari, Robert Peharz, Nicola Di Mauro, Alejandro Molina, Kristian Kersting, Floriana Esposito",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11734/11734-13-15262-1-2-20201228.pdf
AAAI,2018,did_distributed_incremental_block_coordinate_descent_for_nonnegative_matrix_factorization__048a9d55.pdf,DID: Distributed Incremental Block Coordinate Descent for Nonnegative Matrix Factorization,"Tianxiang Gao, Chris Chu",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11736/11736-13-15264-1-2-20201228.pdf
AAAI,2018,mercs_multidirectional_ensembles_of_regression_and_classification_trees__bfebe8cf.pdf,MERCS: Multi-Directional Ensembles of Regression and Classification Trees,"Elia Van Wolputte, Evgeniya Korneva, Hendrik Blockeel",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11735/11735-13-15263-1-2-20201228.pdf
AAAI,2018,optimal_margin_distribution_clustering__00bfe002.pdf,Optimal Margin Distribution Clustering,"Teng Zhang, Zhi-Hua Zhou",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11737/11737-13-15265-1-2-20201228.pdf
AAAI,2018,on_multirelational_link_prediction_with_bilinear_models__39495cc8.pdf,On Multi-Relational Link Prediction With Bilinear Models,"Yanjie Wang, Rainer Gemulla, Hui Li",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11738/11738-13-15266-1-2-20201228.pdf
AAAI,2018,learning_to_interact_with_learning_agents__5497c4c6.pdf,Learning to Interact With Learning Agents,"Adish Singla, Hamed Hassani, Andreas Krause",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11739/11739-13-15267-1-2-20201228.pdf
AAAI,2018,learning_with_options_that_terminate_offpolicy__c4801807.pdf,Learning With Options That Terminate Off-Policy,"Anna Harutyunyan, Peter Vrancx, Pierre-Luc Bacon, Doina Precup, Ann Nowé",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11740/11740-13-15268-1-2-20201228.pdf
AAAI,2018,substructure_assembling_network_for_graph_classification__283c2eac.pdf,Substructure Assembling Network for Graph Classification,"Xiaohan Zhao, Bo Zong, Ziyu Guan, Kai Zhang, Wei Zhao",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11742/11742-13-15270-1-2-20201228.pdf
AAAI,2018,learning_graphstructured_sumproduct_networks_for_probabilistic_semantic_maps__a5a6894b.pdf,Learning Graph-Structured Sum-Product Networks for Probabilistic Semantic Maps,"Kaiyu Zheng, Andrzej Pronobis, Rajesh Rao",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11743/11743-13-15271-1-2-20201228.pdf
AAAI,2018,learning_predictive_state_representations_from_nonuniform_sampling__1d29135a.pdf,Learning Predictive State Representations From Non-Uniform Sampling,"Yuri Grinberg, Hossein Aboutalebi, Melanie Lyman-Abramovitch, Borja Balle, Doina Precup",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11744/11744-13-15272-1-2-20201228.pdf
AAAI,2018,belief_reward_shaping_in_reinforcement_learning__4367b5d7.pdf,Belief Reward Shaping in Reinforcement Learning,"Ofir Marom, Benjamin Rosman",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11741/11741-13-15269-1-2-20201228.pdf
AAAI,2018,topic_modeling_on_health_journals_with_regularized_variational_inference__b03108d8.pdf,Topic Modeling on Health Journals With Regularized Variational Inference,"Robert Giaquinto, Arindam Banerjee",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11745/11745-13-15273-1-2-20201228.pdf
AAAI,2018,incomplete_label_multitask_ordinal_regression_for_spatial_event_scale_forecasting__fda1bd0a.pdf,Incomplete Label Multi-Task Ordinal Regression for Spatial Event Scale Forecasting,"Yuyang Gao, Liang Zhao",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11748/11748-13-15276-1-2-20201228.pdf
AAAI,2018,subgraph_pattern_neural_networks_for_highorder_graph_evolution_prediction__61536eef.pdf,Subgraph Pattern Neural Networks for High-Order Graph Evolution Prediction,"Changping Meng, S Chandra Mouli, Bruno Ribeiro, Jennifer Neville",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11747/11747-13-15275-1-2-20201228.pdf
AAAI,2018,a_changedetection_based_framework_for_piecewisestationary_multiarmed_bandit_problem__e9529c11.pdf,A Change-Detection Based Framework for Piecewise-Stationary Multi-Armed Bandit Problem,"Fang Liu, Joohyun Lee, Ness Shroff",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11746/11746-13-15274-1-2-20201228.pdf
AAAI,2018,nonparametric_stochastic_contextual_bandits__b2f4629c.pdf,Nonparametric Stochastic Contextual Bandits,"Melody Guan, Heinrich Jiang",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11749/11749-13-15277-1-2-20201228.pdf
AAAI,2018,deep_semirandom_features_for_nonlinear_function_approximation__235469f9.pdf,Deep Semi-Random Features for Nonlinear Function Approximation,"Kenji Kawaguchi, Bo Xie, Le Song",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11750/11750-13-15278-1-2-20201228.pdf
AAAI,2018,product_quantized_translation_for_fast_nearest_neighbor_search__8f3701b3.pdf,Product Quantized Translation for Fast Nearest Neighbor Search,"Yoonho Hwang, Mooyeol Baek, Saehoon Kim, Bohyung Han, Hee-Kap Ahn",AAAI Technical Track: Machine Learning,https://cdn.aaai.org/ojs/11752/11752-13-15280-1-2-20201228.pdf
